product_name,product_url,product_rating,product_price,product_revenue
Tất Chân Basic Hàn Quốc Trơn Màu Vớ Cao Cổ Phong Cách Năng Động Y2K lemona.vn,https://shopee.vn/T%E1%BA%A5t-Ch%C3%A2n-Basic-H%C3%A0n-Qu%E1%BB%91c-Tr%C6%A1n-M%C3%A0u-V%E1%BB%9B-Cao-C%E1%BB%95-Phong-C%C3%A1ch-N%C4%83ng-%C4%90%E1%BB%99ng-Y2K-lemona.vn-i.129201853.18160730967?sp_atk=8baceafb-289b-42a1-a772-b94aea77893a&xptdk=8baceafb-289b-42a1-a772-b94aea77893a,4.866,8500,589050000.0
[Set 1 túi 10 cái 2D] Sticker - Jibbitz - Nút gắn dép sục hình 2D,https://shopee.vn/-Set-1-t%C3%BAi-10-c%C3%A1i-2D-Sticker-Jibbitz-N%C3%BAt-g%E1%BA%AFn-d%C3%A9p-s%E1%BB%A5c-h%C3%ACnh-2D-i.74434438.6349541015?sp_atk=bdfcbd7a-083d-4eff-9133-c4f3a8b516f8&xptdk=bdfcbd7a-083d-4eff-9133-c4f3a8b516f8,4.867,16000,75200000.0
"Miếng Lót Mũi Giày Tăng Size, Chống Đau Chân Silicon, Mút Vải (Cho Giày Cao Gót Nữ, Giầy Bệt, Giày Da Nam...)",https://shopee.vn/Mi%E1%BA%BFng-L%C3%B3t-M%C5%A9i-Gi%C3%A0y-T%C4%83ng-Size-Ch%E1%BB%91ng-%C4%90au-Ch%C3%A2n-Silicon-M%C3%BAt-V%E1%BA%A3i-(Cho-Gi%C3%A0y-Cao-G%C3%B3t-N%E1%BB%AF-Gi%E1%BA%A7y-B%E1%BB%87t-Gi%C3%A0y-Da-Nam...)-i.19626655.226989740?sp_atk=05b6e9bd-8811-4af6-93d6-3f65a9509393&xptdk=05b6e9bd-8811-4af6-93d6-3f65a9509393,4.896,3500 - 15000,78750000.0 - 337500000.0
"Lót giày bảo vệ gót sau dày 6mm giảm size giày, chất liệu cao cấp giúp êm chân - buybox - BBPK230",https://shopee.vn/L%C3%B3t-gi%C3%A0y-b%E1%BA%A3o-v%E1%BB%87-g%C3%B3t-sau-d%C3%A0y-6mm-gi%E1%BA%A3m-size-gi%C3%A0y-ch%E1%BA%A5t-li%E1%BB%87u-cao-c%E1%BA%A5p-gi%C3%BAp-%C3%AAm-ch%C3%A2n-buybox-BBPK230-i.155747095.20331774814?sp_atk=4ec24637-5da1-458d-b74b-53579b933e3d&xptdk=4ec24637-5da1-458d-b74b-53579b933e3d,4.848,9000 - 18000,19800000.0 - 39600000.0
"Chai Tẩy Trắng Giày Dép, Túi Xách PLAC - Nước Lau Sạch Giày PLAC",https://shopee.vn/Chai-T%E1%BA%A9y-Tr%E1%BA%AFng-Gi%C3%A0y-D%C3%A9p-T%C3%BAi-X%C3%A1ch-PLAC-N%C6%B0%E1%BB%9Bc-Lau-S%E1%BA%A1ch-Gi%C3%A0y-PLAC-i.132665697.4010349714?sp_atk=dfc8bfbc-0a5e-4918-bb1d-36fefe3ca9c9&xptdk=dfc8bfbc-0a5e-4918-bb1d-36fefe3ca9c9,4.921,8000,82400000.0
Nút PVC trang trí giày Crocs jibbitz chủ đề Naruto DIY 1000 mẫu tùy chọn thích hợp cho bé,https://shopee.vn/N%C3%BAt-PVC-trang-tr%C3%AD-gi%C3%A0y-Crocs-jibbitz-ch%E1%BB%A7-%C4%91%E1%BB%81-Naruto-DIY-1000-m%E1%BA%ABu-t%C3%B9y-ch%E1%BB%8Dn-th%C3%ADch-h%E1%BB%A3p-cho-b%C3%A9-i.740298130.16143448516?sp_atk=2665b5b7-bcc6-4960-a02b-9623f8b3448f&xptdk=2665b5b7-bcc6-4960-a02b-9623f8b3448f,4.822,3600,10080000.0
"Mẫu 4 - 2 miếng dán gót giày cao gót 4D hickies lacing system giảm đau chân, chống tuột gót, dày 6mm",https://shopee.vn/M%E1%BA%ABu-4-2-mi%E1%BA%BFng-d%C3%A1n-g%C3%B3t-gi%C3%A0y-cao-g%C3%B3t-4D-hickies-lacing-system-gi%E1%BA%A3m-%C4%91au-ch%C3%A2n-ch%E1%BB%91ng-tu%E1%BB%99t-g%C3%B3t-d%C3%A0y-6mm-i.39628986.22613522260?sp_atk=7d2d5e76-96a3-4cff-a2fe-358b70aaa0a2&xptdk=7d2d5e76-96a3-4cff-a2fe-358b70aaa0a2,4.804,12000 - 15000,19200000.0 - 24000000.0
"[1 Đôi] Miếng Lót Giày Quế, Lót Giầy Hương Quế Độn Đế Giày Khử Mùi Hôi Đủ Size",https://shopee.vn/-1-%C4%90%C3%B4i-Mi%E1%BA%BFng-L%C3%B3t-Gi%C3%A0y-Qu%E1%BA%BF-L%C3%B3t-Gi%E1%BA%A7y-H%C6%B0%C6%A1ng-Qu%E1%BA%BF-%C4%90%E1%BB%99n-%C4%90%E1%BA%BF-Gi%C3%A0y-Kh%E1%BB%AD-M%C3%B9i-H%C3%B4i-%C4%90%E1%BB%A7-Size-i.364232197.8156091621?sp_atk=66fd9557-bdaa-4454-9de5-d2324a6ba316&xptdk=66fd9557-bdaa-4454-9de5-d2324a6ba316,4.871,4900,275380000.0
"Khăn Giấy Lau Giày Sneaker Vịt Vàng Siêu Sạch Hộp 40 Tờ Siêu Hot Không Hoá Chất Làm Hại Da Tay, Vải Giày",https://shopee.vn/Kh%C4%83n-Gi%E1%BA%A5y-Lau-Gi%C3%A0y-Sneaker-V%E1%BB%8Bt-V%C3%A0ng-Si%C3%AAu-S%E1%BA%A1ch-H%E1%BB%99p-40-T%E1%BB%9D-Si%C3%AAu-Hot-Kh%C3%B4ng-Ho%C3%A1-Ch%E1%BA%A5t-L%C3%A0m-H%E1%BA%A1i-Da-Tay-V%E1%BA%A3i-Gi%C3%A0y-i.69779405.15117996508?sp_atk=aca4a044-176b-435e-9573-6afd1b028750&xptdk=aca4a044-176b-435e-9573-6afd1b028750,4.898,15000,399000000.0
Thời trang Crocs Jibbitz chủ đề kỹ thuật số DIY Shoe Charms pvc accessories Phụ kiện dép Với 1000 Mẫu Lựa Chọn Thích hợp cho giày trẻ em,https://shopee.vn/Th%E1%BB%9Di-trang-Crocs-Jibbitz-ch%E1%BB%A7-%C4%91%E1%BB%81-k%E1%BB%B9-thu%E1%BA%ADt-s%E1%BB%91-DIY-Shoe-Charms-pvc-accessories-Ph%E1%BB%A5-ki%E1%BB%87n-d%C3%A9p-V%E1%BB%9Bi-1000-M%E1%BA%ABu-L%E1%BB%B1a-Ch%E1%BB%8Dn-Th%C3%ADch-h%E1%BB%A3p-cho-gi%C3%A0y-tr%E1%BA%BB-em-i.740298130.15772365845?sp_atk=9afb57aa-1ba1-4d4f-b311-58de32885230&xptdk=9afb57aa-1ba1-4d4f-b311-58de32885230,4.824,3600,12240000.0
"[4 Mẫu] Dép Bánh Mì Unisex Nam - Nữ 🔥 Siêu Hot🔥 Họa Tiết Phi Hành Gia, Gấu, Kaws, Hot girl MSP: 8013 ALL",https://shopee.vn/-4-M%E1%BA%ABu-D%C3%A9p-B%C3%A1nh-M%C3%AC-Unisex-Nam-N%E1%BB%AF-%F0%9F%94%A5-Si%C3%AAu-Hot%F0%9F%94%A5-H%E1%BB%8Da-Ti%E1%BA%BFt-Phi-H%C3%A0nh-Gia-G%E1%BA%A5u-Kaws-Hot-girl-MSP-8013-ALL-i.609484061.19122119202?sp_atk=dce45777-633c-4ce8-9986-e1d11afd3803&xptdk=dce45777-633c-4ce8-9986-e1d11afd3803,4.847,56000,190400000.0
"2 Miếng Lót Gót Giày Silicon, Chống Nhấc Gót (Tăng Size, Giảm Đau Chân Cho Giày Cao Gót Nữ, Giầy Da Nam ..)",https://shopee.vn/2-Mi%E1%BA%BFng-L%C3%B3t-G%C3%B3t-Gi%C3%A0y-Silicon-Ch%E1%BB%91ng-Nh%E1%BA%A5c-G%C3%B3t-(T%C4%83ng-Size-Gi%E1%BA%A3m-%C4%90au-Ch%C3%A2n-Cho-Gi%C3%A0y-Cao-G%C3%B3t-N%E1%BB%AF-Gi%E1%BA%A7y-Da-Nam-..)-i.19626655.1771394340?sp_atk=ed422263-2387-45db-80e4-8dc6371d485c&xptdk=ed422263-2387-45db-80e4-8dc6371d485c,4.86,4000,90400000.0
Dây Giày Co Giãn Không Cần Buộc Hình Bán Nguyệt Khóa Kim Loại Tháo Lắp Nhanh Cho Trẻ Em Và Người Lớn,https://shopee.vn/D%C3%A2y-Gi%C3%A0y-Co-Gi%C3%A3n-Kh%C3%B4ng-C%E1%BA%A7n-Bu%E1%BB%99c-H%C3%ACnh-B%C3%A1n-Nguy%E1%BB%87t-Kh%C3%B3a-Kim-Lo%E1%BA%A1i-Th%C3%A1o-L%E1%BA%AFp-Nhanh-Cho-Tr%E1%BA%BB-Em-V%C3%A0-Ng%C6%B0%E1%BB%9Di-L%E1%BB%9Bn-i.757298213.17159066889?sp_atk=0cdbb64c-45c2-43cc-a0a6-bd9d04b2bf2e&xptdk=0cdbb64c-45c2-43cc-a0a6-bd9d04b2bf2e,4.877,6999 - 13999,63690900.0 - 127390900.0
"Phụ Kiện Sticker Gắn Dép, Charm DIY Hình Nơ, Hoa, Gấu Nâu Xinh Xắn - HQ50",https://shopee.vn/Ph%E1%BB%A5-Ki%E1%BB%87n-Sticker-G%E1%BA%AFn-D%C3%A9p-Charm-DIY-H%C3%ACnh-N%C6%A1-Hoa-G%E1%BA%A5u-N%C3%A2u-Xinh-X%E1%BA%AFn-HQ50-i.718471500.23306418355?sp_atk=e96e68a5-bf14-4cb8-b197-9a809918469f&xptdk=e96e68a5-bf14-4cb8-b197-9a809918469f,4.905,3500,71050000.0
"Kem Vệ Sinh Giày, Ba Lô, Túi Xách Không Cần Nước Sáp Lau Giày Vật Dụng Đa Năng Đánh Bóng Đồ Da Tiện Lợi RIN",https://shopee.vn/Kem-V%E1%BB%87-Sinh-Gi%C3%A0y-Ba-L%C3%B4-T%C3%BAi-X%C3%A1ch-Kh%C3%B4ng-C%E1%BA%A7n-N%C6%B0%E1%BB%9Bc-S%C3%A1p-Lau-Gi%C3%A0y-V%E1%BA%ADt-D%E1%BB%A5ng-%C4%90a-N%C4%83ng-%C4%90%C3%A1nh-B%C3%B3ng-%C4%90%E1%BB%93-Da-Ti%E1%BB%87n-L%E1%BB%A3i-RIN-i.430875526.18967535989?sp_atk=1ba93721-fa7d-44d7-a88b-8f2e4be22768&xptdk=1ba93721-fa7d-44d7-a88b-8f2e4be22768,4.724,11000 - 31000,46200000.0 - 130200000.0
"[TOROPOW] Lót Giày Thể Thao Cao Su Non Nam Nữ Cao Cấp Chính Hãng MINSU M2355, Khử Mùi, Thoáng Khí, Ngăn Vi Khuẩn",https://shopee.vn/-TOROPOW-L%C3%B3t-Gi%C3%A0y-Th%E1%BB%83-Thao-Cao-Su-Non-Nam-N%E1%BB%AF-Cao-C%E1%BA%A5p-Ch%C3%ADnh-H%C3%A3ng-MINSU-M2355-Kh%E1%BB%AD-M%C3%B9i-Tho%C3%A1ng-Kh%C3%AD-Ng%C4%83n-Vi-Khu%E1%BA%A9n-i.845663910.21561145477?sp_atk=061aa8e8-0085-4c3d-a0fa-b5c86704faab&xptdk=061aa8e8-0085-4c3d-a0fa-b5c86704faab,4.905,39000,113100000.0
"Miếng dán khủ mùi giày, khử mùi hôi chân tiện lợi hương chanh nhẹ nhàng công nghệ Nhật Bản [Lù store]",https://shopee.vn/Mi%E1%BA%BFng-d%C3%A1n-kh%E1%BB%A7-m%C3%B9i-gi%C3%A0y-kh%E1%BB%AD-m%C3%B9i-h%C3%B4i-ch%C3%A2n-ti%E1%BB%87n-l%E1%BB%A3i-h%C6%B0%C6%A1ng-chanh-nh%E1%BA%B9-nh%C3%A0ng-c%C3%B4ng-ngh%E1%BB%87-Nh%E1%BA%ADt-B%E1%BA%A3n-L%C3%B9-store--i.404405029.20573912473?sp_atk=cfaafbab-76fc-4c2d-b4c7-f4d109471632&xptdk=cfaafbab-76fc-4c2d-b4c7-f4d109471632,4.807,59000 - 209000,88500000.0 - 313500000.0
"Nút Gắn Trang Trí Giày Dép Jibbitz, Sticker, Charm Xinh Xắn Đáng Yêu",https://shopee.vn/N%C3%BAt-G%E1%BA%AFn-Trang-Tr%C3%AD-Gi%C3%A0y-D%C3%A9p-Jibbitz-Sticker-Charm-Xinh-X%E1%BA%AFn-%C4%90%C3%A1ng-Y%C3%AAu-i.718471500.21943772309?sp_atk=e4c3f50c-027d-44ed-95cd-fcf8fbff23dc&xptdk=e4c3f50c-027d-44ed-95cd-fcf8fbff23dc,4.931,3700,10360000.0
*DÂY GIÀY CHỐNG TUỘT GÓT/ DÁN GÓT 2IN1 (Dây dài 29cm-31cm),https://shopee.vn/*D%C3%82Y-GI%C3%80Y-CH%E1%BB%90NG-TU%E1%BB%98T-G%C3%93T-D%C3%81N-G%C3%93T-2IN1-(D%C3%A2y-d%C3%A0i-29cm-31cm)-i.149824179.7655913665?sp_atk=7cfa71ce-e3af-481c-919a-a16a7ee77f8b&xptdk=7cfa71ce-e3af-481c-919a-a16a7ee77f8b,4.848,12000 - 40000,22800000.0 - 76000000.0
[TOROPOW] Dây Giày Thể Thao Sneaker Dẹp Chính Hãng MINSU M0202 120cm Đủ Màu Siêu Bền ShoeLaces Dẹt Cho Phụ Kiện Giày,https://shopee.vn/-TOROPOW-D%C3%A2y-Gi%C3%A0y-Th%E1%BB%83-Thao-Sneaker-D%E1%BA%B9p-Ch%C3%ADnh-H%C3%A3ng-MINSU-M0202-120cm-%C4%90%E1%BB%A7-M%C3%A0u-Si%C3%AAu-B%E1%BB%81n-ShoeLaces-D%E1%BA%B9t-Cho-Ph%E1%BB%A5-Ki%E1%BB%87n-Gi%C3%A0y-i.845663910.19438423598?sp_atk=0ef3fd31-afaa-4c68-a6b0-7dcdf21fac2c&xptdk=0ef3fd31-afaa-4c68-a6b0-7dcdf21fac2c,4.931,10000,31000000.0
"🔥Miếng lót gót giày bảo vệ gót sau 5D cao cấp, Lót giày thể thao siêu nhẹ, êm chân, thoáng khí dùng cho giày nam nữ ---lót giày giá sỉ",https://shopee.vn/%F0%9F%94%A5Mi%E1%BA%BFng-l%C3%B3t-g%C3%B3t-gi%C3%A0y-b%E1%BA%A3o-v%E1%BB%87-g%C3%B3t-sau-5D-cao-c%E1%BA%A5p-L%C3%B3t-gi%C3%A0y-th%E1%BB%83-thao-si%C3%AAu-nh%E1%BA%B9-%C3%AAm-ch%C3%A2n-tho%C3%A1ng-kh%C3%AD-d%C3%B9ng-cho-gi%C3%A0y-nam-n%E1%BB%AF-l%C3%B3t-gi%C3%A0y-gi%C3%A1-s%E1%BB%89-i.188550469.22803802401?sp_atk=f21ed2d8-0c70-4ad6-bf69-93f893947d41&xptdk=f21ed2d8-0c70-4ad6-bf69-93f893947d41,4.837,10200 - 22440,21420000.0 - 47124000.0
"Sticker Cute Gắn Dép - Jibbitz, Hình Charm Trang Trí Giày Dép DIY Hình Trái Cây HQ71",https://shopee.vn/Sticker-Cute-G%E1%BA%AFn-D%C3%A9p-Jibbitz-H%C3%ACnh-Charm-Trang-Tr%C3%AD-Gi%C3%A0y-D%C3%A9p-DIY-H%C3%ACnh-Tr%C3%A1i-C%C3%A2y-HQ71-i.718471500.20473009139?sp_atk=dbe2b566-415c-462b-944c-0176716dd3a9&xptdk=dbe2b566-415c-462b-944c-0176716dd3a9,4.95,3500,8050000.0
[Giảm giá follow] Lót giày đa năng soft foam PU.MA sản xuất tại Việt Nam xuất UK và EU,https://shopee.vn/-Gi%E1%BA%A3m-gi%C3%A1-follow-L%C3%B3t-gi%C3%A0y-%C4%91a-n%C4%83ng-soft-foam-PU.MA-s%E1%BA%A3n-xu%E1%BA%A5t-t%E1%BA%A1i-Vi%E1%BB%87t-Nam-xu%E1%BA%A5t-UK-v%C3%A0-EU-i.125772876.12112614781?sp_atk=ebfd9c82-9812-48c0-9d88-71ff7dfc2aa5&xptdk=ebfd9c82-9812-48c0-9d88-71ff7dfc2aa5,4.604,25500 - 55000,68850000.0 - 148500000.0
Xịt khử mùi giày MOATTEO hương Juna 50ml - 75ml - 150ml,https://shopee.vn/X%E1%BB%8Bt-kh%E1%BB%AD-m%C3%B9i-gi%C3%A0y-MOATTEO-h%C6%B0%C6%A1ng-Juna-50ml-75ml-150ml-i.61330864.1081133520?sp_atk=9afbbe14-5aab-4b22-bde6-36b5f17c4c62&xptdk=9afbbe14-5aab-4b22-bde6-36b5f17c4c62,4.954,50000 - 80000,920000000.0 - 1472000000.0
Lót Giày Đàn Hồi BLUEWIND Mềm Mại Êm Chân Thoáng Khí 9310,https://shopee.vn/L%C3%B3t-Gi%C3%A0y-%C4%90%C3%A0n-H%E1%BB%93i-BLUEWIND-M%E1%BB%81m-M%E1%BA%A1i-%C3%8Am-Ch%C3%A2n-Tho%C3%A1ng-Kh%C3%AD-9310-i.318623460.17703209241?sp_atk=0c858b7c-c805-4a5e-9a85-0ee988edebc9&xptdk=0c858b7c-c805-4a5e-9a85-0ee988edebc9,4.884,25000,375000000.0
"Sticker Gắn Dép Sục - Jibbitz, Hình Charm Trang Trí Giày Dép DIY Cute - HQ67",https://shopee.vn/Sticker-G%E1%BA%AFn-D%C3%A9p-S%E1%BB%A5c-Jibbitz-H%C3%ACnh-Charm-Trang-Tr%C3%AD-Gi%C3%A0y-D%C3%A9p-DIY-Cute-HQ67-i.718471500.22324570238?sp_atk=c6d5c5d4-b0d5-454a-8c1e-cd230f8973b1&xptdk=c6d5c5d4-b0d5-454a-8c1e-cd230f8973b1,4.868,3500 - 5000,12950000.0 - 18500000.0
Sáp Vệ Sinh Giày LVN Hedging Tẩy Trắng Đồ Da Đa Năng,https://shopee.vn/S%C3%A1p-V%E1%BB%87-Sinh-Gi%C3%A0y-LVN-Hedging-T%E1%BA%A9y-Tr%E1%BA%AFng-%C4%90%E1%BB%93-Da-%C4%90a-N%C4%83ng-i.951658701.19974585790?sp_atk=d76e66d4-2ceb-41d4-bb05-cf60a3987732&xptdk=d76e66d4-2ceb-41d4-bb05-cf60a3987732,4.593,55000 - 99000,676500000.0 - 1217700000.0
Bình xịt khử mùi giầy dép chống hôi chân Premium Ximo 300ml,https://shopee.vn/B%C3%ACnh-x%E1%BB%8Bt-kh%E1%BB%AD-m%C3%B9i-gi%E1%BA%A7y-d%C3%A9p-ch%E1%BB%91ng-h%C3%B4i-ch%C3%A2n-Premium-Ximo-300ml-i.51891518.10496245231?sp_atk=c4c37f14-6eb0-4ea3-81b4-3183c91d9a33&xptdk=c4c37f14-6eb0-4ea3-81b4-3183c91d9a33,4.898,69000,365700000.0
🍉Túi Đựng Giày Dép Vải Dù Dây Rút Du Lịch - Túi Vải Đa Năng DUASHOP.,https://shopee.vn/%F0%9F%8D%89T%C3%BAi-%C4%90%E1%BB%B1ng-Gi%C3%A0y-D%C3%A9p-V%E1%BA%A3i-D%C3%B9-D%C3%A2y-R%C3%BAt-Du-L%E1%BB%8Bch-T%C3%BAi-V%E1%BA%A3i-%C4%90a-N%C4%83ng-DUASHOP.-i.8797658.145776781?sp_atk=ee57444f-87f6-44b1-bbee-f7cba14f3c3e&xptdk=ee57444f-87f6-44b1-bbee-f7cba14f3c3e,4.971,4000 - 5000,77600000.0 - 97000000.0
Crocs / jibbitz charms Phụ Kiện Trang Trí Giày crocs Họa Tiết Sê-Ri Thời Trang Mùa Hè,https://shopee.vn/Crocs-jibbitz-charms-Ph%E1%BB%A5-Ki%E1%BB%87n-Trang-Tr%C3%AD-Gi%C3%A0y-crocs-H%E1%BB%8Da-Ti%E1%BA%BFt-S%C3%AA-Ri-Th%E1%BB%9Di-Trang-M%C3%B9a-H%C3%A8-i.522703839.20326276215?sp_atk=c59bec80-7ed4-4ca7-a8e0-3a7fbbec71a3&xptdk=c59bec80-7ed4-4ca7-a8e0-3a7fbbec71a3,4.887,20900,56430000.0
"Lót Giày Nữ 7D MINSU M2301 Bảo Vệ Êm Chân, Chống Trầy Thốn Gót, Chống Rộng, Rớt Gót Cho Giày Cao Gót, Thể Thao, Búp Bê",https://shopee.vn/L%C3%B3t-Gi%C3%A0y-N%E1%BB%AF-7D-MINSU-M2301-B%E1%BA%A3o-V%E1%BB%87-%C3%8Am-Ch%C3%A2n-Ch%E1%BB%91ng-Tr%E1%BA%A7y-Th%E1%BB%91n-G%C3%B3t-Ch%E1%BB%91ng-R%E1%BB%99ng-R%E1%BB%9Bt-G%C3%B3t-Cho-Gi%C3%A0y-Cao-G%C3%B3t-Th%E1%BB%83-Thao-B%C3%BAp-B%C3%AA-i.198790471.12493999556?sp_atk=77304ac0-8261-43f7-9561-b64f033743bd&xptdk=77304ac0-8261-43f7-9561-b64f033743bd,4.892,29000,98600000.0
"Xịt khử mùi giày và chân 24Care 50ml/100ml-lưu hương, sạch khuẩn chiết xuất tinh dầu thảo mộc",https://shopee.vn/X%E1%BB%8Bt-kh%E1%BB%AD-m%C3%B9i-gi%C3%A0y-v%C3%A0-ch%C3%A2n-24Care-50ml-100ml-l%C6%B0u-h%C6%B0%C6%A1ng-s%E1%BA%A1ch-khu%E1%BA%A9n-chi%E1%BA%BFt-xu%E1%BA%A5t-tinh-d%E1%BA%A7u-th%E1%BA%A3o-m%E1%BB%99c-i.384440449.9717924841?sp_atk=78840ecc-2251-4e15-9194-51302fc980a7&xptdk=78840ecc-2251-4e15-9194-51302fc980a7,4.964,45000 - 199000,3622500000.0 - 16019500000.0
"Túi đựng giày dép du lịch đa năng, miệng dây rút tiện lợi, nhiều màu Huyna Mart TD39",https://shopee.vn/T%C3%BAi-%C4%91%E1%BB%B1ng-gi%C3%A0y-d%C3%A9p-du-l%E1%BB%8Bch-%C4%91a-n%C4%83ng-mi%E1%BB%87ng-d%C3%A2y-r%C3%BAt-ti%E1%BB%87n-l%E1%BB%A3i-nhi%E1%BB%81u-m%C3%A0u-Huyna-Mart-TD39-i.54524288.6652610418?sp_atk=24b08820-b58b-4742-a95e-97ca19b55600&xptdk=24b08820-b58b-4742-a95e-97ca19b55600,4.923,6900,73140000.0
"Jibbitz, Charm, Sticker Hình Gắn Trang Trí Giày Dép DIY Hoạt Hình Đáng Yêu",https://shopee.vn/Jibbitz-Charm-Sticker-H%C3%ACnh-G%E1%BA%AFn-Trang-Tr%C3%AD-Gi%C3%A0y-D%C3%A9p-DIY-Ho%E1%BA%A1t-H%C3%ACnh-%C4%90%C3%A1ng-Y%C3%AAu-i.718471500.18554652612?sp_atk=fd95d3e1-ba5d-434a-8aaa-0b403cdfd45b&xptdk=fd95d3e1-ba5d-434a-8aaa-0b403cdfd45b,4.911,3500,7000000.0
"Dây giày dẹt Conversee 1970s, Xvessell, MLBB dẫm gót cổ thấp cổ cao với nhiều độ dài MRSOCKS PK014 [𝗕𝗮́𝗻 𝘁𝗵𝗲𝗼 𝗰𝗮̣̆𝗽]",https://shopee.vn/D%C3%A2y-gi%C3%A0y-d%E1%BA%B9t-Conversee-1970s-Xvessell-MLBB-d%E1%BA%ABm-g%C3%B3t-c%E1%BB%95-th%E1%BA%A5p-c%E1%BB%95-cao-v%E1%BB%9Bi-nhi%E1%BB%81u-%C4%91%E1%BB%99-d%C3%A0i-MRSOCKS-PK014-%F0%9D%97%95%F0%9D%97%AE%CC%81%F0%9D%97%BB-%F0%9D%98%81%F0%9D%97%B5%F0%9D%97%B2%F0%9D%97%BC-%F0%9D%97%B0%F0%9D%97%AE%CC%A3%CC%86%F0%9D%97%BD--i.41347209.19517725122?sp_atk=2669312a-7b89-4942-9a1b-2885c036a8fb&xptdk=2669312a-7b89-4942-9a1b-2885c036a8fb,4.93,9900 - 35000,48510000.0 - 171500000.0
Bộ 2 Miếng Lót Silicon Bảo Vệ Gót Chân Khi Mang Giày,https://shopee.vn/B%E1%BB%99-2-Mi%E1%BA%BFng-L%C3%B3t-Silicon-B%E1%BA%A3o-V%E1%BB%87-G%C3%B3t-Ch%C3%A2n-Khi-Mang-Gi%C3%A0y-i.126828504.4141527249?sp_atk=ca2841a8-0309-4142-a08e-654392056b1f&xptdk=ca2841a8-0309-4142-a08e-654392056b1f,4.815,9800,53900000.0
"Bút Repaint giày tẩy trắng, làm mới phục hồi giày, siêu tốc (Chính hãng TOYO) BVSG01",https://shopee.vn/B%C3%BAt-Repaint-gi%C3%A0y-t%E1%BA%A9y-tr%E1%BA%AFng-l%C3%A0m-m%E1%BB%9Bi-ph%E1%BB%A5c-h%E1%BB%93i-gi%C3%A0y-si%C3%AAu-t%E1%BB%91c-(Ch%C3%ADnh-h%C3%A3ng-TOYO)-BVSG01-i.99764658.5905282493?sp_atk=afac27a3-1423-4cb7-9f13-7ec239555cb0&xptdk=afac27a3-1423-4cb7-9f13-7ec239555cb0,4.924,9000,408600000.0
Phụ Kiện Trang Trí Dép Crocs Jibbitz DIY Shoe Charms Hình Giày accessories Hoạt Hình Pokemon Dễ Thương Có Hơn 1000 Mẫu Cho Bạn Lựa Chọn,https://shopee.vn/Ph%E1%BB%A5-Ki%E1%BB%87n-Trang-Tr%C3%AD-D%C3%A9p-Crocs-Jibbitz-DIY-Shoe-Charms-H%C3%ACnh-Gi%C3%A0y-accessories-Ho%E1%BA%A1t-H%C3%ACnh-Pokemon-D%E1%BB%85-Th%C6%B0%C6%A1ng-C%C3%B3-H%C6%A1n-1000-M%E1%BA%ABu-Cho-B%E1%BA%A1n-L%E1%BB%B1a-Ch%E1%BB%8Dn-i.740298130.17857184394?sp_atk=5f1ceffc-3822-4c12-9191-a7f7a0ec412d&xptdk=5f1ceffc-3822-4c12-9191-a7f7a0ec412d,4.899,3600,7200000.0
Set 16 Dây Giày Silicone Co Giãn Không Cần Buộc Tiện Lợi,https://shopee.vn/Set-16-D%C3%A2y-Gi%C3%A0y-Silicone-Co-Gi%C3%A3n-Kh%C3%B4ng-C%E1%BA%A7n-Bu%E1%BB%99c-Ti%E1%BB%87n-L%E1%BB%A3i-i.757298213.17159066840?sp_atk=866ad081-d826-42e0-8d8c-6c8add70d738&xptdk=866ad081-d826-42e0-8d8c-6c8add70d738,4.761,10599,49815300.0
[FREESHIP] Miếng Dán Gót Chân Dày Mềm Mại Chống Mòn Giảm Đau Khi Mang Giày Cao Gót,https://shopee.vn/-FREESHIP-Mi%E1%BA%BFng-D%C3%A1n-G%C3%B3t-Ch%C3%A2n-D%C3%A0y-M%E1%BB%81m-M%E1%BA%A1i-Ch%E1%BB%91ng-M%C3%B2n-Gi%E1%BA%A3m-%C4%90au-Khi-Mang-Gi%C3%A0y-Cao-G%C3%B3t-i.224160995.17984897845?sp_atk=7375e754-d085-47d1-afbc-c400fcfb57f4&xptdk=7375e754-d085-47d1-afbc-c400fcfb57f4,4.956,10000,26000000.0
Dây Buộc Giày Thể Thao Dài 120-140cm Rộng 8mm Bằng polyester Nhiều Màu,https://shopee.vn/D%C3%A2y-Bu%E1%BB%99c-Gi%C3%A0y-Th%E1%BB%83-Thao-D%C3%A0i-120-140cm-R%E1%BB%99ng-8mm-B%E1%BA%B1ng-polyester-Nhi%E1%BB%81u-M%C3%A0u-i.296321187.3947600454?sp_atk=1586064e-1cac-4737-a90a-83dc8c866387&xptdk=1586064e-1cac-4737-a90a-83dc8c866387,4.882,17000,52700000.0
