product_name,product_url,product_rating,product_price,product_revenue
Áo Hoodie Nỉ Bông Cao Cấp In Họa Tiết Chữ RIPOFFF Cực Đẹp,https://shopee.vn/%C3%81o-Hoodie-N%E1%BB%89-B%C3%B4ng-Cao-C%E1%BA%A5p-In-H%E1%BB%8Da-Ti%E1%BA%BFt-Ch%E1%BB%AF-RIPOFFF-C%E1%BB%B1c-%C4%90%E1%BA%B9p-i.16771696.18191793826?sp_atk=ada2930c-3ee9-4e46-bd5f-bc7c086a8ea6&xptdk=ada2930c-3ee9-4e46-bd5f-bc7c086a8ea6,4.756,165000,907500000.0
"Áo Khoác Người Nhện có mũ chất liệu nỉ bông dày in họa tiết spider man, áo người nhện hoodie nỉ unisex nam nữ Form Rộng",https://shopee.vn/%C3%81o-Kho%C3%A1c-Ng%C6%B0%E1%BB%9Di-Nh%E1%BB%87n-c%C3%B3-m%C5%A9-ch%E1%BA%A5t-li%E1%BB%87u-n%E1%BB%89-b%C3%B4ng-d%C3%A0y-in-h%E1%BB%8Da-ti%E1%BA%BFt-spider-man-%C3%A1o-ng%C6%B0%E1%BB%9Di-nh%E1%BB%87n-hoodie-n%E1%BB%89-unisex-nam-n%E1%BB%AF-Form-R%E1%BB%99ng-i.210235617.19265962196?sp_atk=2ea9a8fd-e3aa-433a-96ba-b70bb4be7513&xptdk=2ea9a8fd-e3aa-433a-96ba-b70bb4be7513,4.637,115000,747500000.0
Áo Sweater Local Brand Meteor City Cycle nỉ bông oversize nam nữ form rộng,https://shopee.vn/%C3%81o-Sweater-Local-Brand-Meteor-City-Cycle-n%E1%BB%89-b%C3%B4ng-oversize-nam-n%E1%BB%AF-form-r%E1%BB%99ng-i.45402331.22583005660?sp_atk=05ab1b27-e9e9-48d5-a024-6c6b2de987e4&xptdk=05ab1b27-e9e9-48d5-a024-6c6b2de987e4,4.875,349000,418800000.0
Áo Len Nam Cổ Tròn Dệt Hạt Gạo SUKIYA Chất Dày Dặn Mềm Mại AL41,https://shopee.vn/%C3%81o-Len-Nam-C%E1%BB%95-Tr%C3%B2n-D%E1%BB%87t-H%E1%BA%A1t-G%E1%BA%A1o-SUKIYA-Ch%E1%BA%A5t-D%C3%A0y-D%E1%BA%B7n-M%E1%BB%81m-M%E1%BA%A1i-AL41-i.38038824.14904063058?sp_atk=62caaf6e-e30c-49d6-b2c7-7eb7de0e8069&xptdk=62caaf6e-e30c-49d6-b2c7-7eb7de0e8069,4.826,179280,627480000.0
"Áo Sweater, Áo Len Lông Cao Cấp Họa Tiết Vằn Luxury Nam Nữ Mặc Đều Đẹp - Áo Len Hổ Vằn Chất Liệu Đẹp Fom Dáng Trung Quốc",https://shopee.vn/%C3%81o-Sweater-%C3%81o-Len-L%C3%B4ng-Cao-C%E1%BA%A5p-H%E1%BB%8Da-Ti%E1%BA%BFt-V%E1%BA%B1n-Luxury-Nam-N%E1%BB%AF-M%E1%BA%B7c-%C4%90%E1%BB%81u-%C4%90%E1%BA%B9p-%C3%81o-Len-H%E1%BB%95-V%E1%BA%B1n-Ch%E1%BA%A5t-Li%E1%BB%87u-%C4%90%E1%BA%B9p-Fom-D%C3%A1ng-Trung-Qu%E1%BB%91c-i.727247169.21292204800?sp_atk=bf92b014-4045-4823-a68b-2ea31977630f&xptdk=bf92b014-4045-4823-a68b-2ea31977630f,4.817,169000,912600000.0
Áo hoodie nam nữ local brand unisex cặp đôi nỉ ngoại cotton form rộng có mũ xám đen dày CLOUDZY SIGNATUTE LOGO V1,https://shopee.vn/%C3%81o-hoodie-nam-n%E1%BB%AF-local-brand-unisex-c%E1%BA%B7p-%C4%91%C3%B4i-n%E1%BB%89-ngo%E1%BA%A1i-cotton-form-r%E1%BB%99ng-c%C3%B3-m%C5%A9-x%C3%A1m-%C4%91en-d%C3%A0y-CLOUDZY-SIGNATUTE-LOGO-V1-i.909107171.22022367693?sp_atk=fe0bd1c2-ec81-4b4a-b0bc-42248cedd493&xptdk=fe0bd1c2-ec81-4b4a-b0bc-42248cedd493,4.68,255000,867000000.0
Áo Sweater NOCTURNAL Basic Sweater V1.0 Nỉ Chân Cua Cotton 100% Unisex Local Brand,https://shopee.vn/%C3%81o-Sweater-NOCTURNAL-Basic-Sweater-V1.0-N%E1%BB%89-Ch%C3%A2n-Cua-Cotton-100-Unisex-Local-Brand-i.37144829.20361220220?sp_atk=9a896ac7-8024-4595-8c07-dae440cde1ce&xptdk=9a896ac7-8024-4595-8c07-dae440cde1ce,4.879,255500 - 280000,1890700000.0 - 2072000000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo Cardigan len Lucy Dark Blue - Local Brand RvR,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-Cardigan-len-Lucy-Dark-Blue-Local-Brand-RvR-i.123144878.22280185886?sp_atk=2cc2b414-6561-433c-bace-5e3d62aa3787&xptdk=2cc2b414-6561-433c-bace-5e3d62aa3787,4.943,365000,269005000.0
Áo Sweater CUNA Áo Sweater Nam Nữ Form Rộng Chất Cotton Nỉ Ngoại Hàng Xuất Cao Cấp Trơn Cổ Tròn Dài Tay Local Brand,https://shopee.vn/%C3%81o-Sweater-CUNA-%C3%81o-Sweater-Nam-N%E1%BB%AF-Form-R%E1%BB%99ng-Ch%E1%BA%A5t-Cotton-N%E1%BB%89-Ngo%E1%BA%A1i-H%C3%A0ng-Xu%E1%BA%A5t-Cao-C%E1%BA%A5p-Tr%C6%A1n-C%E1%BB%95-Tr%C3%B2n-D%C3%A0i-Tay-Local-Brand-i.284583606.17083874515?sp_atk=8ae06004-5928-4920-b2c7-08f1dd644f9c&xptdk=8ae06004-5928-4920-b2c7-08f1dd644f9c,4.678,131000,3943100000.0
Áo Len Nam Cổ Tròn SUKIYA Hàng Hiệu Chất dày dặn Fom Hàn Quốc đẹp AL10,https://shopee.vn/%C3%81o-Len-Nam-C%E1%BB%95-Tr%C3%B2n-SUKIYA-H%C3%A0ng-Hi%E1%BB%87u-Ch%E1%BA%A5t-d%C3%A0y-d%E1%BA%B7n-Fom-H%C3%A0n-Qu%E1%BB%91c-%C4%91%E1%BA%B9p-AL10-i.38038824.2710937663?sp_atk=e6f88d38-2f05-4f3e-a513-8d05f137d318&xptdk=e6f88d38-2f05-4f3e-a513-8d05f137d318,4.828,179280,2241000000.0
Áo Hoodie Local Brand Space City Cycle nỉ bông form rộng oversize unisex,https://shopee.vn/%C3%81o-Hoodie-Local-Brand-Space-City-Cycle-n%E1%BB%89-b%C3%B4ng-form-r%E1%BB%99ng-oversize-unisex-i.45402331.22849782885?sp_atk=7d382a0c-abb4-4b98-b4a3-88acad242915&xptdk=7d382a0c-abb4-4b98-b4a3-88acad242915,4.92,395000,1422000000.0
[ Ảnh Thật ] ÁO HOODIE UNISEX Nam Nữ BASIC CAO CẤP,https://shopee.vn/-%E1%BA%A2nh-Th%E1%BA%ADt-%C3%81O-HOODIE-UNISEX-Nam-N%E1%BB%AF-BASIC-CAO-C%E1%BA%A4P-i.41726939.7356560914?sp_atk=0e4ccf1d-5885-45f4-ab42-960948718e03&xptdk=0e4ccf1d-5885-45f4-ab42-960948718e03,4.552,69000 - 89000,4871400000.0 - 6283400000.0
Áo sweater nam nữ form rộng phối layer chất nỉ unisex thời trang Hàn Quốc UNICI AS01,https://shopee.vn/%C3%81o-sweater-nam-n%E1%BB%AF-form-r%E1%BB%99ng-ph%E1%BB%91i-layer-ch%E1%BA%A5t-n%E1%BB%89-unisex-th%E1%BB%9Di-trang-H%C3%A0n-Qu%E1%BB%91c-UNICI-AS01-i.431678290.18884334353?sp_atk=7794121b-2e2d-45d8-94af-b5dd0a7e5181&xptdk=7794121b-2e2d-45d8-94af-b5dd0a7e5181,4.866,139000,166800000.0
Áo hoodie The Bad God Uni Monogram,https://shopee.vn/%C3%81o-hoodie-The-Bad-God-Uni-Monogram-i.408231808.21284118782?sp_atk=f704f798-a213-41c4-804c-0f7a388f7305&xptdk=f704f798-a213-41c4-804c-0f7a388f7305,4.912,389000,894700000.0
MS205 Áo len lông cừu dài tay cúc dọc,https://shopee.vn/MS205-%C3%81o-len-l%C3%B4ng-c%E1%BB%ABu-d%C3%A0i-tay-c%C3%BAc-d%E1%BB%8Dc-i.17558128.7536725587?sp_atk=08dc7be9-9470-4eb0-ae47-e02b9d446823&xptdk=08dc7be9-9470-4eb0-ae47-e02b9d446823,4.91,89000,1370600000.0
Áo Hoodie Local Brand Unisex LUCID Basic Nam Nữ Nỉ Bông Mũ 2 Lớp,https://shopee.vn/%C3%81o-Hoodie-Local-Brand-Unisex-LUCID-Basic-Nam-N%E1%BB%AF-N%E1%BB%89-B%C3%B4ng-M%C5%A9-2-L%E1%BB%9Bp-i.598840343.18247390788?sp_atk=7076145e-6a26-4af8-97a7-87a9bb19a984&xptdk=7076145e-6a26-4af8-97a7-87a9bb19a984,4.779,144000,734400000.0
[G1]Áo nỉ Sweater Tommy in vạch chữ ký thiết kế hot trend Nam Nữ Thu Đông 2023,https://shopee.vn/-G1-%C3%81o-ni%CC%89-Sweater-Tommy-in-va%CC%A3ch-ch%C6%B0%CC%83-ky%CC%81-thi%C3%AA%CC%81t-k%C3%AA%CC%81-hot-trend-Nam-N%C6%B0%CC%83-Thu-%C4%90%C3%B4ng-2023-i.394117191.21281172449?sp_atk=79389e46-7489-40bc-bcff-c83bd66ae3e7&xptdk=79389e46-7489-40bc-bcff-c83bd66ae3e7,4.349,20000 - 99000,60000000.0 - 297000000.0
Áo len nam cao cổ SUKIYA chất dày dặn phong cách hàn quốc mới nhất 2020 AL11,https://shopee.vn/%C3%81o-len-nam-cao-c%E1%BB%95-SUKIYA-ch%E1%BA%A5t-d%C3%A0y-d%E1%BA%B7n-phong-c%C3%A1ch-h%C3%A0n-qu%E1%BB%91c-m%E1%BB%9Bi-nh%E1%BA%A5t-2020-AL11-i.38038824.2717731992?sp_atk=7d3b16d7-c3d2-49f5-b397-1da2c9944c72&xptdk=7d3b16d7-c3d2-49f5-b397-1da2c9944c72,4.763,159200 - 199000,2308400000.0 - 2885500000.0
"Áo hoodie, Áo nỉ ESSENTIALS cực hót form rộng , hàng chuẩn chính hàng , dày dặn , tag mác chất lượng COOL STORE",https://shopee.vn/%C3%81o-hoodie-%C3%81o-n%E1%BB%89-ESSENTIALS-c%E1%BB%B1c-h%C3%B3t-form-r%E1%BB%99ng-h%C3%A0ng-chu%E1%BA%A9n-ch%C3%ADnh-h%C3%A0ng-d%C3%A0y-d%E1%BA%B7n-tag-m%C3%A1c-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-COOL-STORE-i.753695314.23781013715?sp_atk=02e77894-4b55-429c-aaaf-36a607cb4756&xptdk=02e77894-4b55-429c-aaaf-36a607cb4756,4.783,189000,226800000.0
Áo len nam trung niên cho bố hàng quảng châu áo thun tay dài nam trung niên thu đông ấm áp quà tặng cho bố ông lớn tuổi,https://shopee.vn/%C3%81o-len-nam-trung-ni%C3%AAn-cho-b%E1%BB%91-h%C3%A0ng-qu%E1%BA%A3ng-ch%C3%A2u-%C3%A1o-thun-tay-d%C3%A0i-nam-trung-ni%C3%AAn-thu-%C4%91%C3%B4ng-%E1%BA%A5m-%C3%A1p-qu%C3%A0-t%E1%BA%B7ng-cho-b%E1%BB%91-%C3%B4ng-l%E1%BB%9Bn-tu%E1%BB%95i-i.592794918.21063798146?sp_atk=3033c71e-d8ad-41da-b346-1147f5188af6&xptdk=3033c71e-d8ad-41da-b346-1147f5188af6,4.603,89250 - 115000,151725000.0 - 195500000.0
Áo Hoodie NEWSEVEN Basic HD.260,https://shopee.vn/%C3%81o-Hoodie-NEWSEVEN-Basic-HD.260-i.257372007.21293423239?sp_atk=93e8d409-69d7-4902-8044-0a1fa920d699&xptdk=93e8d409-69d7-4902-8044-0a1fa920d699,4.839,350000,170450000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo Sweater Frozen Shark Nỉ Chân Cua lót lông Cotton 100% Unisex Local Brand,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-Sweater-Frozen-Shark-N%E1%BB%89-Ch%C3%A2n-Cua-l%C3%B3t-l%C3%B4ng-Cotton-100-Unisex-Local-Brand-i.309782319.22177628979?sp_atk=4810abe7-1f65-4627-b6da-874998ae158d&xptdk=4810abe7-1f65-4627-b6da-874998ae158d,4.811,179000,286400000.0
Áo hoodie Essentials chất nỉ cứng cáp thiết kế basic - áo khóa ngoài giới tính in ấn hình tinh tế không xù,https://shopee.vn/%C3%81o-hoodie-Essentials-ch%E1%BA%A5t-n%E1%BB%89-c%E1%BB%A9ng-c%C3%A1p-thi%E1%BA%BFt-k%E1%BA%BF-basic-%C3%A1o-kh%C3%B3a-ngo%C3%A0i-gi%E1%BB%9Bi-t%C3%ADnh-in-%E1%BA%A5n-h%C3%ACnh-tinh-t%E1%BA%BF-kh%C3%B4ng-x%C3%B9-i.537247195.23684840415?sp_atk=bbdf1cb4-926c-41c1-80f0-288460871f6b&xptdk=bbdf1cb4-926c-41c1-80f0-288460871f6b,5.0,149000,14184800000.0
"Aó khoác,áo Cardigan THOME BROWEcao cấp",https://shopee.vn/A%C3%B3-kho%C3%A1c-%C3%A1o-Cardigan-THOME-BROWEcao-c%E1%BA%A5p-i.87863418.18080736240?sp_atk=15d94c4f-dfe5-4329-aef6-39bdfc83f6f6&xptdk=15d94c4f-dfe5-4329-aef6-39bdfc83f6f6,4.598,135000,310500000.0
Áo Len Nam GhiLe SUKIYA Cộc Tay Chất Len Lông Cừu Mềm Mịn Đủ Size Mẫu Mới Nhất 2022 AL43,https://shopee.vn/%C3%81o-Len-Nam-GhiLe-SUKIYA-C%E1%BB%99c-Tay-Ch%E1%BA%A5t-Len-L%C3%B4ng-C%E1%BB%ABu-M%E1%BB%81m-M%E1%BB%8Bn-%C4%90%E1%BB%A7-Size-M%E1%BA%ABu-M%E1%BB%9Bi-Nh%E1%BA%A5t-2022-AL43-i.38038824.19354286138?sp_atk=bd3ffaca-5908-4387-8cf0-154c4ce78799&xptdk=bd3ffaca-5908-4387-8cf0-154c4ce78799,4.867,194350,447005000.0
"Áo Sweater Nam Chất Nỉ 5S FASHION, Mềm Mịn, Dày Dặn, Can Phối Tay Trẻ Trung Dễ Mặc (ANO23004)",https://shopee.vn/%C3%81o-Sweater-Nam-Ch%E1%BA%A5t-N%E1%BB%89-5S-FASHION-M%E1%BB%81m-M%E1%BB%8Bn-D%C3%A0y-D%E1%BA%B7n-Can-Ph%E1%BB%91i-Tay-Tr%E1%BA%BB-Trung-D%E1%BB%85-M%E1%BA%B7c-(ANO23004)-i.127217331.12304975488?sp_atk=8c681e0a-7e57-4242-911e-79a9318abc0a&xptdk=8c681e0a-7e57-4242-911e-79a9318abc0a,4.928,239000,3178700000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo len AOKANG tay dài cổ chữ V thời trang Hàn Quốc dành cho nam,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-len-AOKANG-tay-d%C3%A0i-c%E1%BB%95-ch%E1%BB%AF-V-th%E1%BB%9Di-trang-H%C3%A0n-Qu%E1%BB%91c-d%C3%A0nh-cho-nam-i.619008111.21854737407?sp_atk=66aff080-96c5-4b3a-ae2f-2e24f9e62d78&xptdk=66aff080-96c5-4b3a-ae2f-2e24f9e62d78,4.575,179000,304300000.0
Áo khoác HOODIE Nam Nữ NINJA Chất Vải Nỉ Xịn Dày Dặn Ấm Áp Có Khăn Kèm Mũ Rộng Phong Cách Ninja cá tính unisex nam nữ,https://shopee.vn/%C3%81o-kho%C3%A1c-HOODIE-Nam-N%E1%BB%AF-NINJA-Ch%E1%BA%A5t-V%E1%BA%A3i-N%E1%BB%89-X%E1%BB%8Bn-D%C3%A0y-D%E1%BA%B7n-%E1%BA%A4m-%C3%81p-C%C3%B3-Kh%C4%83n-K%C3%A8m-M%C5%A9-R%E1%BB%99ng-Phong-C%C3%A1ch-Ninja-c%C3%A1-t%C3%ADnh-unisex-nam-n%E1%BB%AF-i.531397561.20492725357?sp_atk=6b959459-7786-4d8d-83ba-cad104e0bfaa&xptdk=6b959459-7786-4d8d-83ba-cad104e0bfaa,4.676,155000,868000000.0
Áo Len Stussy Bản Cao Cấp - Áo Len Dệt Kim Hàng Quảng Châu Chất Lượng Cao Form Dáng Hàn Quốc,https://shopee.vn/%C3%81o-Len-Stussy-B%E1%BA%A3n-Cao-C%E1%BA%A5p-%C3%81o-Len-D%E1%BB%87t-Kim-H%C3%A0ng-Qu%E1%BA%A3ng-Ch%C3%A2u-Ch%E1%BA%A5t-L%C6%B0%E1%BB%A3ng-Cao-Form-D%C3%A1ng-H%C3%A0n-Qu%E1%BB%91c-i.533192285.21183465395?sp_atk=41011d6f-587c-4b39-b0d2-2f5f60e9edea&xptdk=41011d6f-587c-4b39-b0d2-2f5f60e9edea,4.584,299000,1016600000.0
"Áo Nỉ Nam UMA STORE Trơn Basic, Chất Liệu Nỉ Da Cá Co Giãn Siêu Mềm Mỏng Ấm Áp, Áo Sweat Unisex Dài Tay Cổ Tròn SPA35",https://shopee.vn/%C3%81o-N%E1%BB%89-Nam-UMA-STORE-Tr%C6%A1n-Basic-Ch%E1%BA%A5t-Li%E1%BB%87u-N%E1%BB%89-Da-C%C3%A1-Co-Gi%C3%A3n-Si%C3%AAu-M%E1%BB%81m-M%E1%BB%8Fng-%E1%BA%A4m-%C3%81p-%C3%81o-Sweat-Unisex-D%C3%A0i-Tay-C%E1%BB%95-Tr%C3%B2n-SPA35-i.1055510618.24250007422?sp_atk=97bcc7f2-9ff5-4d9a-8598-1c0ad79cf00c&xptdk=97bcc7f2-9ff5-4d9a-8598-1c0ad79cf00c,4.985,139000,65747000.0
"Áo hoodie nam nữ cổ cao dáng rộng phối khóa kéo thời trang kiểu Ninja, áo nỉ hoodie Retro Mỹ, áo khoác hoodie zip AH02",https://shopee.vn/%C3%81o-hoodie-nam-n%E1%BB%AF-c%E1%BB%95-cao-d%C3%A1ng-r%E1%BB%99ng-ph%E1%BB%91i-kh%C3%B3a-k%C3%A9o-th%E1%BB%9Di-trang-ki%E1%BB%83u-Ninja-%C3%A1o-n%E1%BB%89-hoodie-Retro-M%E1%BB%B9-%C3%A1o-kho%C3%A1c-hoodie-zip-AH02-i.431678290.25400072741?sp_atk=6a7b2620-bb58-4b1a-9a66-434b40965aa1&xptdk=6a7b2620-bb58-4b1a-9a66-434b40965aa1,4.863,259000,362600000.0
Áo Thun Dài Tay - Áo Thu Đông Dài Tay Dập Nổi Nam Nữ Phong Cách Hàn Quốc,https://shopee.vn/%C3%81o-Thun-D%C3%A0i-Tay-%C3%81o-Thu-%C4%90%C3%B4ng-D%C3%A0i-Tay-D%E1%BA%ADp-N%E1%BB%95i-Nam-N%E1%BB%AF-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-i.83076489.11459214259?sp_atk=32ccb3db-6a6b-4068-800e-78a0830aaf71&xptdk=32ccb3db-6a6b-4068-800e-78a0830aaf71,4.686,99000 - 109000,613800000.0 - 675800000.0
"Áo Hoodie Off-W vảy sơn in full áo hàng nỉ cao cấp dày dặn, có bo chun cực đẹp nam nữ_Hottrend 2023",https://shopee.vn/%C3%81o-Hoodie-Off-W-v%E1%BA%A3y-s%C6%A1n-in-full-%C3%A1o-h%C3%A0ng-n%E1%BB%89-cao-c%E1%BA%A5p-d%C3%A0y-d%E1%BA%B7n-c%C3%B3-bo-chun-c%E1%BB%B1c-%C4%91%E1%BA%B9p-nam-n%E1%BB%AF_Hottrend-2023-i.243919375.19994214958?sp_atk=cd9cd52a-082b-4f90-8489-2bb882c47c89&xptdk=cd9cd52a-082b-4f90-8489-2bb882c47c89,4.731,119000,773500000.0
"Áo len nam cổ cao dài tay chất dày dặn phong cách hàn quốc JBAGGY mới nhất, chất len mềm mịn giữ ấm",https://shopee.vn/%C3%81o-len-nam-c%E1%BB%95-cao-d%C3%A0i-tay-ch%E1%BA%A5t-d%C3%A0y-d%E1%BA%B7n-phong-c%C3%A1ch-h%C3%A0n-qu%E1%BB%91c-JBAGGY-m%E1%BB%9Bi-nh%E1%BA%A5t-ch%E1%BA%A5t-len-m%E1%BB%81m-m%E1%BB%8Bn-gi%E1%BB%AF-%E1%BA%A5m-i.243384822.12933311597?sp_atk=5f4cd191-67e1-4a26-bf74-8bb9266e7efa&xptdk=5f4cd191-67e1-4a26-bf74-8bb9266e7efa,4.729,125000,662500000.0
Áo Sweater The Bad God Signature Monogram,https://shopee.vn/%C3%81o-Sweater-The-Bad-God-Signature-Monogram-i.408231808.19884054255?sp_atk=98f53f29-857e-456b-aaa6-996756098f30&xptdk=98f53f29-857e-456b-aaa6-996756098f30,4.951,339000,813600000.0
"ÁO NỈ, ÁO KHOÁC HOODIE GẤU SCRUB SIÊU NGẦU NAM NỮ PHONG CÁCH CAO CẤP - DUBATI FASHION",https://shopee.vn/%C3%81O-N%E1%BB%88-%C3%81O-KHO%C3%81C-HOODIE-G%E1%BA%A4U-SCRUB-SI%C3%8AU-NG%E1%BA%A6U-NAM-N%E1%BB%AE-PHONG-C%C3%81CH-CAO-C%E1%BA%A4P-DUBATI-FASHION-i.88972759.20225628444?sp_atk=b338c98e-60db-4d4f-b07c-9410dd6109b1&xptdk=b338c98e-60db-4d4f-b07c-9410dd6109b1,4.157,44100 - 78400,476280000.0 - 846720000.0
"Áo Nỉ Nam Nữ UMA STORE Thêu Chữ R, Chất Liệu Nỉ Da Cá Mềm Mịn Đơn Giản Và Ấm Áp , Áo Sweat Dài Tay Cổ Tròn Unisex SPA24",https://shopee.vn/%C3%81o-N%E1%BB%89-Nam-N%E1%BB%AF-UMA-STORE-Th%C3%AAu-Ch%E1%BB%AF-R-Ch%E1%BA%A5t-Li%E1%BB%87u-N%E1%BB%89-Da-C%C3%A1-M%E1%BB%81m-M%E1%BB%8Bn-%C4%90%C6%A1n-Gi%E1%BA%A3n-V%C3%A0-%E1%BA%A4m-%C3%81p-%C3%81o-Sweat-D%C3%A0i-Tay-C%E1%BB%95-Tr%C3%B2n-Unisex-SPA24-i.1055510618.23756669438?sp_atk=7959846e-77f2-435f-a80b-35d441ad0bce&xptdk=7959846e-77f2-435f-a80b-35d441ad0bce,4.991,129000 - 168200,119196000.0 - 155416800.0
Myers Áo khoác áo hoodie sweater nỉ siêu rẻ phù hợp nam nữ rộng thoải mái 2023 NEW MWY2392VWI 38Z230923,https://shopee.vn/Myers-%C3%81o-kho%C3%A1c-a%CC%81o-hoodie-sweater-n%E1%BB%89-si%C3%AAu-r%E1%BA%BB-ph%C3%B9-h%E1%BB%A3p-nam-n%E1%BB%AF-r%E1%BB%99ng-tho%E1%BA%A3i-m%C3%A1i-2023-NEW-MWY2392VWI-38Z230923-i.1032545461.13499795959?sp_atk=75108b06-b454-4f36-b7b5-61af1b2c5b63&xptdk=75108b06-b454-4f36-b7b5-61af1b2c5b63,4.444,99000,62667000.0
"Áo Len Nam Cổ 3 Phân L8000, chất liệu len mềm mịn đẹp phong cách Hàn Quốc AL-3P",https://shopee.vn/%C3%81o-Len-Nam-C%E1%BB%95-3-Ph%C3%A2n-L8000-ch%E1%BA%A5t-li%E1%BB%87u-len-m%E1%BB%81m-m%E1%BB%8Bn-%C4%91%E1%BA%B9p-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-AL-3P-i.1070242715.23481836977?sp_atk=953b3966-0325-4bb7-831e-710907f29868&xptdk=953b3966-0325-4bb7-831e-710907f29868,4.887,165200,150497200.0
Áo Hoodie nỉ bông Monster X Street Hà Nội Hàng Rong nam nữ form rộng thu đông Local Brand,https://shopee.vn/%C3%81o-Hoodie-n%E1%BB%89-b%C3%B4ng-Monster-X-Street-H%C3%A0-N%E1%BB%99i-H%C3%A0ng-Rong-nam-n%E1%BB%AF-form-r%E1%BB%99ng-thu-%C4%91%C3%B4ng-Local-Brand-i.111790117.23552349599?sp_atk=76c41b59-68e6-46db-8b74-f655b46711ec&xptdk=76c41b59-68e6-46db-8b74-f655b46711ec,4.766,168000,201600000.0
[Mã FADEP0812 giảm đến 10k đơn từ 99k] Áo khoác Hoodie Double zip local brand nam nữ unisex Outerity Dino,https://shopee.vn/-M%C3%A3-FADEP0812-gi%E1%BA%A3m-%C4%91%E1%BA%BFn-10k-%C4%91%C6%A1n-t%E1%BB%AB-99k-%C3%81o-kho%C3%A1c-Hoodie-Double-zip-local-brand-nam-n%E1%BB%AF-unisex-Outerity-Dino-i.421779939.18867762858?sp_atk=6e3846d4-2b4a-491f-bc2a-47e2399f448a&xptdk=6e3846d4-2b4a-491f-bc2a-47e2399f448a,4.872,256500 - 279000,1179900000.0 - 1283400000.0
Áo hoodie Essentials chất nỉ cứng cáp thiết kế basic - áo khóa ngoài giới tính in ấn hình tinh tế không xù,https://shopee.vn/%C3%81o-hoodie-Essentials-ch%E1%BA%A5t-n%E1%BB%89-c%E1%BB%A9ng-c%C3%A1p-thi%E1%BA%BFt-k%E1%BA%BF-basic-%C3%A1o-kh%C3%B3a-ngo%C3%A0i-gi%E1%BB%9Bi-t%C3%ADnh-in-%E1%BA%A5n-h%C3%ACnh-tinh-t%E1%BA%BF-kh%C3%B4ng-x%C3%B9-i.541568036.25100222522?sp_atk=8de10a08-0657-4bc6-9707-23b12dda0f3d&xptdk=8de10a08-0657-4bc6-9707-23b12dda0f3d,5.0,159000,31815900000.0
Áo Len Sweater SS Big Logo bản cao cấp Mẫu Neww 2023.,https://shopee.vn/%C3%81o-Len-Sweater-SS-Big-Logo-b%E1%BA%A3n-cao-c%E1%BA%A5p-M%E1%BA%ABu-Neww-2023.-i.549765687.23855072301?sp_atk=ed7c9f95-9263-4217-b326-833cf78d6d9c&xptdk=ed7c9f95-9263-4217-b326-833cf78d6d9c,4.558,374000,822800000.0
"Áo Nỉ Hoodie Essentials Nam Nữ SANVADIO Áo sweater In cao su nổi , áo nỉ bông unisex basic ulzzang Hàn Quốc AN207",https://shopee.vn/%C3%81o-N%E1%BB%89-Hoodie-Essentials-Nam-N%E1%BB%AF-SANVADIO-%C3%81o-sweater-In-cao-su-n%E1%BB%95i-%C3%A1o-n%E1%BB%89-b%C3%B4ng-unisex-basic-ulzzang-H%C3%A0n-Qu%E1%BB%91c-AN207-i.406398323.12555102322?sp_atk=a6c2ea5f-4c1f-4859-b42e-d75f7c1abc04&xptdk=a6c2ea5f-4c1f-4859-b42e-d75f7c1abc04,4.817,209000,292600000.0
Áo Hoodie Boxy NOCTURNAL Thêu Nỉ Bông Unisex Local Brand,https://shopee.vn/%C3%81o-Hoodie-Boxy-NOCTURNAL-Th%C3%AAu-N%E1%BB%89-B%C3%B4ng-Unisex-Local-Brand-i.37144829.18094353325?sp_atk=bc803b27-dced-473f-a126-613759691e7d&xptdk=bc803b27-dced-473f-a126-613759691e7d,4.905,299000,162656000.0
