product_name,product_url,product_rating,product_price,product_revenue
Túi tote vải bố canvas màu trắng kem ANNIE viền nâu đứng form,https://shopee.vn/T%C3%BAi-tote-v%E1%BA%A3i-b%E1%BB%91-canvas-m%C3%A0u-tr%E1%BA%AFng-kem-ANNIE-vi%E1%BB%81n-n%C3%A2u-%C4%91%E1%BB%A9ng-form-i.129557191.8824904815?sp_atk=16b8908d-dfb3-4aa6-87e9-c1332bffb05b&xptdk=16b8908d-dfb3-4aa6-87e9-c1332bffb05b,4.93,151000,166100000.0
Túi Human Made trắng 9ty,https://shopee.vn/T%C3%BAi-Human-Made-tr%E1%BA%AFng-9ty-i.78677205.14094480256?sp_atk=40ffb8a5-6e1d-4fa5-b703-1a064801818d&xptdk=40ffb8a5-6e1d-4fa5-b703-1a064801818d,5.0,270000,540000.0
Túi tote nam nữ túi da pu cao cấp phong cách Hàn quốc túi tote đựng laptop 14 inh độ bền cao chống nước chống bụi- 𝑰𝑩𝑨𝑮,https://shopee.vn/T%C3%BAi-tote-nam-n%E1%BB%AF-t%C3%BAi-da-pu-cao-c%E1%BA%A5p-phong-c%C3%A1ch-H%C3%A0n-qu%E1%BB%91c-t%C3%BAi-tote-%C4%91%E1%BB%B1ng-laptop-14-inh-%C4%91%E1%BB%99-b%E1%BB%81n-cao-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-ch%E1%BB%91ng-b%E1%BB%A5i-%F0%9D%91%B0%F0%9D%91%A9%F0%9D%91%A8%F0%9D%91%AE-i.479414131.20473796783?sp_atk=25c84441-ec9f-4d53-bb08-2038c2cb934c&xptdk=25c84441-ec9f-4d53-bb08-2038c2cb934c,4.0,378000,6804000.0
MLB - Túi tote chữ nhật Cube Monogram Small 3AORS022N-50GND,https://shopee.vn/MLB-T%C3%BAi-tote-ch%E1%BB%AF-nh%E1%BA%ADt-Cube-Monogram-Small-3AORS022N-50GND-i.364620411.21252144317?sp_atk=ba4e9d6e-d1cc-41d7-87f5-b81e5c6aa91a&xptdk=ba4e9d6e-d1cc-41d7-87f5-b81e5c6aa91a,5.0,2200000,15400000.0
TÚI TOTE IN NHIỀU GẤU (Có khóa kéo),https://shopee.vn/T%C3%9AI-TOTE-IN-NHI%E1%BB%80U-G%E1%BA%A4U-(C%C3%B3-kh%C3%B3a-k%C3%A9o)-i.263958427.6247030176?sp_atk=03f96747-1998-4bf7-a65a-150f62315026&xptdk=03f96747-1998-4bf7-a65a-150f62315026,4.917,50000,41100000.0
Túi xách nữ Công Sở size lớn Thời trang Túi vải phong cách mới đeo vai 405,https://shopee.vn/T%C3%BAi-x%C3%A1ch-n%E1%BB%AF-C%C3%B4ng-S%E1%BB%9F-size-l%E1%BB%9Bn-Th%E1%BB%9Di-trang-T%C3%BAi-v%E1%BA%A3i-phong-c%C3%A1ch-m%E1%BB%9Bi-%C4%91eo-vai-405-i.353430751.18520053280?sp_atk=6b85e413-26f2-42a7-a91e-149391432e0e&xptdk=6b85e413-26f2-42a7-a91e-149391432e0e,4.578,49900,21457000.0
Túi Vải Canvas đeo chéo size to chất vải dày tặng kèm sticker,https://shopee.vn/T%C3%BAi-V%E1%BA%A3i-Canvas-%C4%91eo-ch%C3%A9o-size-to-ch%E1%BA%A5t-v%E1%BA%A3i-d%C3%A0y-t%E1%BA%B7ng-k%C3%A8m-sticker-i.295074480.3763035798?sp_atk=6c303a67-fbf6-48d8-b364-cace38974ffa&xptdk=6c303a67-fbf6-48d8-b364-cace38974ffa,4.82,99000,38709000.0
TOTE ĐEO 2 kiểu - PHỐI TÚI TIỆN LỢI - HOA CÚC,https://shopee.vn/TOTE-%C4%90EO-2-ki%E1%BB%83u-PH%E1%BB%90I-T%C3%9AI-TI%E1%BB%86N-L%E1%BB%A2I-HOA-C%C3%9AC-i.18196205.8364975865?sp_atk=fa6de31f-0c11-4ba0-a05f-b8f7848c9fa4&xptdk=fa6de31f-0c11-4ba0-a05f-b8f7848c9fa4,4.72,31140 - 51900,17313840.0 - 28856400.0
(Freeship từ 50k)Túi tote vintage 'Paris',https://shopee.vn/(Freeship-t%E1%BB%AB-50k)T%C3%BAi-tote-vintage-'Paris'-i.1767603.5806269701?sp_atk=4fe55f2c-8da1-40f6-bf05-c532a09e3316&xptdk=4fe55f2c-8da1-40f6-bf05-c532a09e3316,4.899,55000,22935000.0
Túi Tote bag hàng hiệu Baggallini avenue laptop business. Dòng Unisex phù hợp cho cả nam và nữ.Túi To,https://shopee.vn/T%C3%BAi-Tote-bag-h%C3%A0ng-hi%E1%BB%87u-Baggallini-avenue-laptop-business.-D%C3%B2ng-Unisex-ph%C3%B9-h%E1%BB%A3p-cho-c%E1%BA%A3-nam-v%C3%A0-n%E1%BB%AF.T%C3%BAi-To-i.23628966.21348735965?sp_atk=f337bc0c-45c3-4460-8da4-e650824f774c&xptdk=f337bc0c-45c3-4460-8da4-e650824f774c,4.912,380000,44840000.0
"[Giá sỉ] Túi vải bố, Túi vải Canvas trơn màu Đen Không in",https://shopee.vn/-Gi%C3%A1-s%E1%BB%89-T%C3%BAi-v%E1%BA%A3i-b%E1%BB%91-T%C3%BAi-v%E1%BA%A3i-Canvas-tr%C6%A1n-m%C3%A0u-%C4%90en-Kh%C3%B4ng-in-i.34355697.7190773005?sp_atk=68a6ca40-9764-41af-ab6a-32e94607a565&xptdk=68a6ca40-9764-41af-ab6a-32e94607a565,4.714,18000 - 35000,11016000.0 - 21420000.0
★ TÚI TOTE VẢI NYLON TRẦN BÔNG SIZE TO ĐEO CHÉO HOẶC XÁCH TAY STYLE UNISEX,https://shopee.vn/%E2%98%85-T%C3%9AI-TOTE-V%E1%BA%A2I-NYLON-TR%E1%BA%A6N-B%C3%94NG-SIZE-TO-%C4%90EO-CH%C3%89O-HO%E1%BA%B6C-X%C3%81CH-TAY-STYLE-UNISEX-i.90685773.23017378234?sp_atk=580001b5-061d-4bd7-be58-3564939eca32&xptdk=580001b5-061d-4bd7-be58-3564939eca32,5.0,299000,1196000.0
"Túi vải bố, túi vải canvas 30x35(cm)",https://shopee.vn/T%C3%BAi-v%E1%BA%A3i-b%E1%BB%91-t%C3%BAi-v%E1%BA%A3i-canvas-30x35(cm)-i.89886154.9440581507?sp_atk=99bbf17c-dbd4-4b53-9f2d-4caab14ca9a3&xptdk=99bbf17c-dbd4-4b53-9f2d-4caab14ca9a3,4.852,16000 - 21000,204800000.0 - 268800000.0
Túi tote Hazin túi vải canvas nữ Beautiful đựng vừa laptop cỡ lớn đeo vai phong cách ulzzang,https://shopee.vn/T%C3%BAi-tote-Hazin-t%C3%BAi-v%E1%BA%A3i-canvas-n%E1%BB%AF-Beautiful-%C4%91%E1%BB%B1ng-v%E1%BB%ABa-laptop-c%E1%BB%A1-l%E1%BB%9Bn-%C4%91eo-vai-phong-c%C3%A1ch-ulzzang-i.722256710.20438012117?sp_atk=92106977-f2e0-4ee9-b79f-63c4e7985626&xptdk=92106977-f2e0-4ee9-b79f-63c4e7985626,5.0,62000,682000.0
Túi Tote trắng BlackMiack,https://shopee.vn/T%C3%BAi-Tote-tr%E1%BA%AFng-BlackMiack-i.223617983.11615002198?sp_atk=4b8c2254-4452-43fd-bd0c-2f81daefe220&xptdk=4b8c2254-4452-43fd-bd0c-2f81daefe220,4.929,30000,66000000.0
Túi Tote Da Cao Cấp SAIGONSWAGGER® Eclipse Leather Tote Bag,https://shopee.vn/T%C3%BAi-Tote-Da-Cao-C%E1%BA%A5p-SAIGONSWAGGER%C2%AE-Eclipse-Leather-Tote-Bag-i.25604554.15216759231?sp_atk=013981ad-f34e-40e3-84dd-13cd707d017f&xptdk=013981ad-f34e-40e3-84dd-13cd707d017f,4.583,550000,45650000.0
★ TÚI TOTE ĐEO VAI SIZE TO DÂY ĐEO BẢN 6cm VẢI BỐ CANVAS KHOÁ NAM CHÂM ( 43 x 38 x 10cm ),https://shopee.vn/%E2%98%85-T%C3%9AI-TOTE-%C4%90EO-VAI-SIZE-TO-D%C3%82Y-%C4%90EO-B%E1%BA%A2N-6cm-V%E1%BA%A2I-B%E1%BB%90-CANVAS-KHO%C3%81-NAM-CH%C3%82M-(-43-x-38-x-10cm-)-i.90685773.23626683598?sp_atk=4735a613-2cc5-4862-950f-7e731123e98d&xptdk=4735a613-2cc5-4862-950f-7e731123e98d,5.0,149000,2980000.0
KARATTA | CLASSIC TOTE | Sản phẩm thiết kế,https://shopee.vn/KARATTA-CLASSIC-TOTE-S%E1%BA%A3n-ph%E1%BA%A9m-thi%E1%BA%BFt-k%E1%BA%BF-i.243575330.3291524011?sp_atk=46d1d89a-0642-4ebc-adff-f4fa7236c70d&xptdk=46d1d89a-0642-4ebc-adff-f4fa7236c70d,4.949,490000 - 550000,637000000.0 - 715000000.0
TÚI TOTE TRÒN SPACE VŨ TRỤ VUI NHỘN VẢI DỆT CANVAS CÓ TÚI CON,https://shopee.vn/T%C3%9AI-TOTE-TR%C3%92N-SPACE-V%C5%A8-TR%E1%BB%A4-VUI-NH%E1%BB%98N-V%E1%BA%A2I-D%E1%BB%86T-CANVAS-C%C3%93-T%C3%9AI-CON-i.229007751.9148101861?sp_atk=97a67a45-f5a6-44ed-8c64-592484f633dc&xptdk=97a67a45-f5a6-44ed-8c64-592484f633dc,5.0,47000 - 62000,8037000.0 - 10602000.0
TÚI TOTE TRẮNG ĐEN [ WHITE BLACK] - CÓ KHÓA - VẢI DỆT CANVAS 100%,https://shopee.vn/T%C3%9AI-TOTE-TR%E1%BA%AENG-%C4%90EN-WHITE-BLACK-C%C3%93-KH%C3%93A-V%E1%BA%A2I-D%E1%BB%86T-CANVAS-100--i.229007751.4040610890?sp_atk=50ce404c-6124-4fb8-96ac-11d6b0edbd82&xptdk=50ce404c-6124-4fb8-96ac-11d6b0edbd82,4.948,47000 - 62000,44697000.0 - 58962000.0
túi thechildhoodpalace,https://shopee.vn/t%C3%BAi-thechildhoodpalace-i.55643707.9066707885?sp_atk=00a4201d-931e-4592-a48e-f66ce3690330&xptdk=00a4201d-931e-4592-a48e-f66ce3690330,4.444,220000,2640000.0
Túi đeo vai Bape,https://shopee.vn/T%C3%BAi-%C4%91eo-vai-Bape-i.110950372.3508197133?sp_atk=bc6b9e1d-02c3-44aa-969d-66462acb0847&xptdk=bc6b9e1d-02c3-44aa-969d-66462acb0847,,80000 - 180000,nan - nan
"Túi vải canvas, túi vải thô bố mộc",https://shopee.vn/T%C3%BAi-v%E1%BA%A3i-canvas-t%C3%BAi-v%E1%BA%A3i-th%C3%B4-b%E1%BB%91-m%E1%BB%99c-i.61752086.3636406702?sp_atk=7b6ac749-0c9b-48f2-b185-803c0a4fda05&xptdk=7b6ac749-0c9b-48f2-b185-803c0a4fda05,4.875,23000,13593000.0
Túi Tote Thời Trang Cậu Bé Và Chú Chó,https://shopee.vn/T%C3%BAi-Tote-Th%E1%BB%9Di-Trang-C%E1%BA%ADu-B%C3%A9-V%C3%A0-Ch%C3%BA-Ch%C3%B3-i.64843176.7012868443?sp_atk=ab5cf8fe-0420-411f-84c7-0f00ad58c172&xptdk=ab5cf8fe-0420-411f-84c7-0f00ad58c172,4.704,28900,43350000.0
Túi Tote Chính Hãng Uncover/ Sadboizaintcry/ Totebag Đen Levents/ Scrunchies Uncover Siêu Xinh Bảo Vệ Môi Trường,https://shopee.vn/T%C3%BAi-Tote-Ch%C3%ADnh-H%C3%A3ng-Uncover-Sadboizaintcry-Totebag-%C4%90en-Levents-Scrunchies-Uncover-Si%C3%AAu-Xinh-B%E1%BA%A3o-V%E1%BB%87-M%C3%B4i-Tr%C6%B0%E1%BB%9Dng-i.143772700.7643975188?sp_atk=a47ef486-d5cf-4820-9a4a-f4241d486953&xptdk=a47ef486-d5cf-4820-9a4a-f4241d486953,4.992,90000,23130000.0
Túi tote vải Canvas đeo chéo đeo vai đựng đồ cỡ lớn đi học đi chơi phong cách Hàn Quốc,https://shopee.vn/T%C3%BAi-tote-v%E1%BA%A3i-Canvas-%C4%91eo-ch%C3%A9o-%C4%91eo-vai-%C4%91%E1%BB%B1ng-%C4%91%E1%BB%93-c%E1%BB%A1-l%E1%BB%9Bn-%C4%91i-h%E1%BB%8Dc-%C4%91i-ch%C6%A1i-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-i.2293307.6029437547?sp_atk=49fa7405-b497-4279-ac4f-671311fce41f&xptdk=49fa7405-b497-4279-ac4f-671311fce41f,4.851,55000,48895000.0
Túi kẹp nách PEDR0 mẫu mới PW2-75060043-Trắng túi đeo chéo nữ,https://shopee.vn/T%C3%BAi-k%E1%BA%B9p-n%C3%A1ch-PEDR0-m%E1%BA%ABu-m%E1%BB%9Bi-PW2-75060043-Tr%E1%BA%AFng-t%C3%BAi-%C4%91eo-ch%C3%A9o-n%E1%BB%AF-i.11139202.3849581393?sp_atk=6dc27fe7-f76f-4919-942f-f0717bbbcf1f&xptdk=6dc27fe7-f76f-4919-942f-f0717bbbcf1f,4.938,380000,34580000.0
Túi Vải Tote Henrimatisse Quả Cam,https://shopee.vn/T%C3%BAi-V%E1%BA%A3i-Tote-Henrimatisse-Qu%E1%BA%A3-Cam-i.175776331.5952013234?sp_atk=068deda7-95b4-4f7a-b3b4-b573e1f15cf0&xptdk=068deda7-95b4-4f7a-b3b4-b573e1f15cf0,4.969,63000,18018000.0
TÚI TOTE ĐEO CHÉO TRỐNG SIU TO [CÓ KHÓA KÉO ]- VẢI CANVAS,https://shopee.vn/T%C3%9AI-TOTE-%C4%90EO-CH%C3%89O-TR%E1%BB%90NG-SIU-TO-C%C3%93-KH%C3%93A-K%C3%89O-V%E1%BA%A2I-CANVAS-i.261701199.5479622794?sp_atk=4c7b0a69-edc9-49ce-b74c-9479a8684cbd&xptdk=4c7b0a69-edc9-49ce-b74c-9479a8684cbd,4.81,50000,250000000.0
★ TÚI TOTE DA CẦM TAY HOẶC ĐEO VAI DA PU HOẠ TIẾT TAM GIÁC THỜI TRANG ( 36 x 28 x 15cm ),https://shopee.vn/%E2%98%85-T%C3%9AI-TOTE-DA-C%E1%BA%A6M-TAY-HO%E1%BA%B6C-%C4%90EO-VAI-DA-PU-HO%E1%BA%A0-TI%E1%BA%BET-TAM-GI%C3%81C-TH%E1%BB%9CI-TRANG-(-36-x-28-x-15cm-)-i.90685773.19375238620?sp_atk=9a787b2d-8c2d-4d8f-99ae-1760cf8b088c&xptdk=9a787b2d-8c2d-4d8f-99ae-1760cf8b088c,,489000,1467000.0
"Cặp đeo chéo sinh viên nam/nữ,đựng vở 14 inch,sách giấy A4,laptop,RESPECT OTHER in thư thiết kế",https://shopee.vn/C%E1%BA%B7p-%C4%91eo-ch%C3%A9o-sinh-vi%C3%AAn-nam-n%E1%BB%AF-%C4%91%E1%BB%B1ng-v%E1%BB%9F-14-inch-s%C3%A1ch-gi%E1%BA%A5y-A4-laptop-RESPECT-OTHER-in-th%C6%B0-thi%E1%BA%BFt-k%E1%BA%BF-i.568573323.14364698796?sp_atk=bcd81b44-46e2-4bdb-80ff-25795338bf1d&xptdk=bcd81b44-46e2-4bdb-80ff-25795338bf1d,4.955,199000 - 219000,11542000.0 - 12702000.0
Túi Tote ZNATION/ BLACK TOTE,https://shopee.vn/T%C3%BAi-Tote-ZNATION-BLACK-TOTE-i.721902774.19931329688?sp_atk=74d78815-7d63-4202-9f0b-6aec9dcc4c48&xptdk=74d78815-7d63-4202-9f0b-6aec9dcc4c48,5.0,25000,5525000.0
Túi Vải đeo Vai Mùa hè Sinh Viên 344,https://shopee.vn/T%C3%BAi-V%E1%BA%A3i-%C4%91eo-Vai-M%C3%B9a-h%C3%A8-Sinh-Vi%C3%AAn-344-i.353430751.11286994423?sp_atk=1c15f7c0-6c1b-40c6-86c6-bd85edbaf8e0&xptdk=1c15f7c0-6c1b-40c6-86c6-bd85edbaf8e0,4.964,35175,14773500.0
Túi tote đi học vải canvas túi ulzzang vải bố mộc không nhuộm hóa chất đựng vừa laptop 14inhch,https://shopee.vn/T%C3%BAi-tote-%C4%91i-h%E1%BB%8Dc-v%E1%BA%A3i-canvas-t%C3%BAi-ulzzang-v%E1%BA%A3i-b%E1%BB%91-m%E1%BB%99c-kh%C3%B4ng-nhu%E1%BB%99m-h%C3%B3a-ch%E1%BA%A5t-%C4%91%E1%BB%B1ng-v%E1%BB%ABa-laptop-14inhch-i.178471663.18150710968?sp_atk=ab1e47ec-04ad-4ac9-95e3-8bf8982fb9d2&xptdk=ab1e47ec-04ad-4ac9-95e3-8bf8982fb9d2,4.793,38000 - 69000,3382000.0 - 6141000.0
[Chính hãng] YTO2 Túi tote đeo chéo Nam Nữ YME đi làm đi học tiện lợi Đựng nhiều sổ sách,https://shopee.vn/-Ch%C3%ADnh-h%C3%A3ng-YTO2-T%C3%BAi-tote-%C4%91eo-ch%C3%A9o-Nam-N%E1%BB%AF-YME-%C4%91i-l%C3%A0m-%C4%91i-h%E1%BB%8Dc-ti%E1%BB%87n-l%E1%BB%A3i-%C4%90%E1%BB%B1ng-nhi%E1%BB%81u-s%E1%BB%95-s%C3%A1ch-i.226696377.4653723452?sp_atk=0e005bf9-12f6-4dcb-9fcf-823cfe981f1d&xptdk=0e005bf9-12f6-4dcb-9fcf-823cfe981f1d,4.952,175000 - 182000,7350000.0 - 7644000.0
Túi tote HAZIN vải canvas mềm dày dặn có khoá miệng nhiều mẫu xinh đựng vừa khổ A4 HZA44,https://shopee.vn/T%C3%BAi-tote-HAZIN-v%E1%BA%A3i-canvas-m%E1%BB%81m-d%C3%A0y-d%E1%BA%B7n-c%C3%B3-kho%C3%A1-mi%E1%BB%87ng-nhi%E1%BB%81u-m%E1%BA%ABu-xinh-%C4%91%E1%BB%B1ng-v%E1%BB%ABa-kh%E1%BB%95-A4-HZA44-i.722256710.17483018086?sp_atk=811cfade-2455-4507-b34a-a3a3a2c15359&xptdk=811cfade-2455-4507-b34a-a3a3a2c15359,4.889,45000,2970000.0
Voucher 20k TÚI VẢI NHUNG ĐEO CHÉO LOẠI TO PHỐI ĐỒ,https://shopee.vn/Voucher-20k-T%C3%9AI-V%E1%BA%A2I-NHUNG-%C4%90EO-CH%C3%89O-LO%E1%BA%A0I-TO-PH%E1%BB%90I-%C4%90%E1%BB%92-i.324178633.20526328844?sp_atk=90836dec-56ad-4a84-8414-eb466cbba9c1&xptdk=90836dec-56ad-4a84-8414-eb466cbba9c1,4.96,69000,5313000.0
[bán sỉ] 50 mẫu Túi tote vải canvas liền thân họa tiết đa dạng,https://shopee.vn/-b%C3%A1n-s%E1%BB%89-50-m%E1%BA%ABu-T%C3%BAi-tote-v%E1%BA%A3i-canvas-li%E1%BB%81n-th%C3%A2n-h%E1%BB%8Da-ti%E1%BA%BFt-%C4%91a-d%E1%BA%A1ng-i.178471663.3860701939?sp_atk=2c5265df-046f-45f4-a231-8b372a2fa395&xptdk=2c5265df-046f-45f4-a231-8b372a2fa395,4.962,59000,10443000.0
Túi vải/túi Tole Hàng quà tặng các hãng,https://shopee.vn/T%C3%BAi-v%E1%BA%A3i-t%C3%BAi-Tole-H%C3%A0ng-qu%C3%A0-t%E1%BA%B7ng-c%C3%A1c-h%C3%A3ng-i.34121269.3961431082?sp_atk=692e4ccb-3b72-4d14-b25c-af873e3308ce&xptdk=692e4ccb-3b72-4d14-b25c-af873e3308ce,5.0,15000 - 19000,1005000.0 - 1273000.0
[ sale 50 % ] Tổng hợp các mẫu HOT nhất Túi Tote Vải canvas Đẹp,https://shopee.vn/-sale-50-T%E1%BB%95ng-h%E1%BB%A3p-c%C3%A1c-m%E1%BA%ABu-HOT-nh%E1%BA%A5t-T%C3%BAi-Tote-V%E1%BA%A3i-canvas-%C4%90%E1%BA%B9p-i.380110817.7891232408?sp_atk=1c02adc1-7d24-44df-8a9d-f6c37077e47b&xptdk=1c02adc1-7d24-44df-8a9d-f6c37077e47b,4.895,35000 - 45000,3920000.0 - 5040000.0
"Túi đeo chéo vải canvas trẻ trung xu hướng để vừa sách vở đi học đi chơi , túi đeo vai nhiều ngăn",https://shopee.vn/T%C3%BAi-%C4%91eo-ch%C3%A9o-v%E1%BA%A3i-canvas-tr%E1%BA%BB-trung-xu-h%C6%B0%E1%BB%9Bng-%C4%91%E1%BB%83-v%E1%BB%ABa-s%C3%A1ch-v%E1%BB%9F-%C4%91i-h%E1%BB%8Dc-%C4%91i-ch%C6%A1i-t%C3%BAi-%C4%91eo-vai-nhi%E1%BB%81u-ng%C4%83n-i.411796827.3059947610?sp_atk=1a2f4797-b89e-4f0c-9e67-4ab8393f1b23&xptdk=1a2f4797-b89e-4f0c-9e67-4ab8393f1b23,4.754,105000,16485000.0
Túi đeo thắt lưng chất liệu canvas mềm và có nhiều ngăn cho nam,https://shopee.vn/T%C3%BAi-%C4%91eo-th%E1%BA%AFt-l%C6%B0ng-ch%E1%BA%A5t-li%E1%BB%87u-canvas-m%E1%BB%81m-v%C3%A0-c%C3%B3-nhi%E1%BB%81u-ng%C4%83n-cho-nam-i.77848595.2841567330?sp_atk=ef7d0dc3-3996-4e36-97e3-186e06780839&xptdk=ef7d0dc3-3996-4e36-97e3-186e06780839,4.7,25500 - 26900,56100000.0 - 59180000.0
Túi xách tay da phong cách công sở thanh lịch thời trang dành cho nam,https://shopee.vn/T%C3%BAi-x%C3%A1ch-tay-da-phong-c%C3%A1ch-c%C3%B4ng-s%E1%BB%9F-thanh-l%E1%BB%8Bch-th%E1%BB%9Di-trang-d%C3%A0nh-cho-nam-i.81235319.15034071973?sp_atk=259aa8d1-bd2c-4ef9-b2aa-001a580ea7ce&xptdk=259aa8d1-bd2c-4ef9-b2aa-001a580ea7ce,5.0,431507,3020549.0
Túi tote nam đeo chéo cách điệu quai bản to thời trang phong cách Hàn Quốc ulzzang MINA,https://shopee.vn/T%C3%BAi-tote-nam-%C4%91eo-ch%C3%A9o-c%C3%A1ch-%C4%91i%E1%BB%87u-quai-b%E1%BA%A3n-to-th%E1%BB%9Di-trang-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-ulzzang-MINA-i.23171060.15058834059?sp_atk=5e3b7518-795a-4fcd-9438-0dae6bb8c088&xptdk=5e3b7518-795a-4fcd-9438-0dae6bb8c088,4.467,209000,8360000.0
Túi Tote SLY SOLID 2 màu,https://shopee.vn/T%C3%BAi-Tote-SLY-SOLID-2-m%C3%A0u-i.117905233.16388876749?sp_atk=65880852-a15e-4026-a1a1-5781a153a633&xptdk=65880852-a15e-4026-a1a1-5781a153a633,4.871,29000,139200000.0
Túi đeo chéo TEE SIK túi đeo chéo nam chống nước đựng ipad đeo vai nam dáng balo 1 quai nhiều ngăn 2 màu TS24,https://shopee.vn/T%C3%BAi-%C4%91eo-ch%C3%A9o-TEE-SIK-t%C3%BAi-%C4%91eo-ch%C3%A9o-nam-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-%C4%91%E1%BB%B1ng-ipad-%C4%91eo-vai-nam-d%C3%A1ng-balo-1-quai-nhi%E1%BB%81u-ng%C4%83n-2-m%C3%A0u-TS24-i.282718083.10608783505?sp_atk=d6dc8605-6df6-4112-840e-921d3b98f021&xptdk=d6dc8605-6df6-4112-840e-921d3b98f021,4.939,179000,250600000.0
"Túi Nam Đeo Chéo Nam Nữ Unisex Đi Học, Đi Chơi Cỡ Lớn Nhiều Ngăn Tiện Dụng Đủ Màu Đen, Trắng, Xanh TDC06",https://shopee.vn/T%C3%BAi-Nam-%C4%90eo-Ch%C3%A9o-Nam-N%E1%BB%AF-Unisex-%C4%90i-H%E1%BB%8Dc-%C4%90i-Ch%C6%A1i-C%E1%BB%A1-L%E1%BB%9Bn-Nhi%E1%BB%81u-Ng%C4%83n-Ti%E1%BB%87n-D%E1%BB%A5ng-%C4%90%E1%BB%A7-M%C3%A0u-%C4%90en-Tr%E1%BA%AFng-Xanh-TDC06-i.76158273.20546381136?sp_atk=8523c967-c8c0-4013-9ec4-7f6ee50ad3b8&xptdk=8523c967-c8c0-4013-9ec4-7f6ee50ad3b8,4.825,162000 - 179000,86346000.0 - 95407000.0
[MENSWEAR ELEGANT FARMER] Túi hộp đeo chéo nam & nữ phong cách Hàn Quốc (1112),https://shopee.vn/-MENSWEAR-ELEGANT-FARMER-T%C3%BAi-h%E1%BB%99p-%C4%91eo-ch%C3%A9o-nam-n%E1%BB%AF-phong-c%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-(1112)-i.632841563.13672170760?sp_atk=154db241-804f-4ee4-a823-35786833467d&xptdk=154db241-804f-4ee4-a823-35786833467d,4.886,89000 - 159000,400500000.0 - 715500000.0
"Túi đeo chéo nam vải phong cách cá tính thời trang, túi chéo nam nữ unisex tiện dụng T62 ladoll",https://shopee.vn/T%C3%BAi-%C4%91eo-ch%C3%A9o-nam-v%E1%BA%A3i-phong-c%C3%A1ch-c%C3%A1-t%C3%ADnh-th%E1%BB%9Di-trang-t%C3%BAi-ch%C3%A9o-nam-n%E1%BB%AF-unisex-ti%E1%BB%87n-d%E1%BB%A5ng-T62-ladoll-i.302099276.6162527906?sp_atk=d5264002-cd81-42f2-aff2-99f9c24a7746&xptdk=d5264002-cd81-42f2-aff2-99f9c24a7746,4.757,72000,907200000.0
Túi hộp đeo chéo Stussy 8 ball xanh Box shoes custom mini bag,https://shopee.vn/T%C3%BAi-h%E1%BB%99p-%C4%91eo-ch%C3%A9o-Stussy-8-ball-xanh-Box-shoes-custom-mini-bag-i.33915977.21673102947?sp_atk=f69e3508-7660-419d-9345-c0ad5e5ff3ac&xptdk=f69e3508-7660-419d-9345-c0ad5e5ff3ac,4.353,300000,20400000.0
⚡️ (HÀNG XUẤT DƯ XỊN) Túi đeo chéo Adidas Originals Apparel Atric Waistbag - Black- DH3261 - CAM KẾT CHẤT LƯỢNG VỚI KH,https://shopee.vn/%E2%9A%A1%EF%B8%8F-(H%C3%80NG-XU%E1%BA%A4T-D%C6%AF-X%E1%BB%8AN)-T%C3%BAi-%C4%91eo-ch%C3%A9o-Adidas-Originals-Apparel-Atric-Waistbag-Black-DH3261-CAM-K%E1%BA%BET-CH%E1%BA%A4T-L%C6%AF%E1%BB%A2NG-V%E1%BB%9AI-KH-i.153586324.2546281013?sp_atk=eef43a4e-835a-4d25-b044-e0c1fe9079cf&xptdk=eef43a4e-835a-4d25-b044-e0c1fe9079cf,4.951,129000,73788000.0
⚡️ (Ảnh thật) Túi đeo chéo Adidas ORIGINALS ESSENTIAL CROSSBODY BAG - BACK DV2400 [GIÁ RẺ] - CAM KẾT CHẤT LƯỢNG NHẤT,https://shopee.vn/%E2%9A%A1%EF%B8%8F-(%E1%BA%A2nh-th%E1%BA%ADt)-T%C3%BAi-%C4%91eo-ch%C3%A9o-Adidas-ORIGINALS-ESSENTIAL-CROSSBODY-BAG-BACK-DV2400-GI%C3%81-R%E1%BA%BA-CAM-K%E1%BA%BET-CH%E1%BA%A4T-L%C6%AF%E1%BB%A2NG-NH%E1%BA%A4T-i.153586324.2546294370?sp_atk=2c5d658e-e616-4412-8f2f-7038891b0745&xptdk=2c5d658e-e616-4412-8f2f-7038891b0745,4.888,99000 - 179000,455400000.0 - 823400000.0
[ĐEO CHÉO] Túi chéo nam thời trang- nam nữ hot trend,https://shopee.vn/-%C4%90EO-CH%C3%89O-T%C3%BAi-ch%C3%A9o-nam-th%E1%BB%9Di-trang-nam-n%E1%BB%AF-hot-trend-i.895440753.21860164137?sp_atk=e3b52d79-5062-457f-81fc-a91240efc989&xptdk=e3b52d79-5062-457f-81fc-a91240efc989,4.648,99000,35937000.0
