product_name,product_url,product_rating,product_price,product_revenue
( Mica trong acrylic ) Móc khóa GENSHIN IMPACT ver ĐẮP CHĂN game chibi anime quà tặng xinh xắn,https://shopee.vn/(-Mica-trong-acrylic-)-M%C3%B3c-kh%C3%B3a-GENSHIN-IMPACT-ver-%C4%90%E1%BA%AEP-CH%C4%82N-game-chibi-anime-qu%C3%A0-t%E1%BA%B7ng-xinh-x%E1%BA%AFn-i.358113520.21169584987?sp_atk=133fc2bc-4fa6-4aab-b2e0-ea2da037ed7f&xptdk=133fc2bc-4fa6-4aab-b2e0-ea2da037ed7f,4.895,10000,15000000.0
Móc khóa trang trí quả chuối xinh xắn đáng yêu,https://shopee.vn/M%C3%B3c-kh%C3%B3a-trang-tr%C3%AD-qu%E1%BA%A3-chu%E1%BB%91i-xinh-x%E1%BA%AFn-%C4%91%C3%A1ng-y%C3%AAu-i.295053475.12156399536?sp_atk=abca23c4-0511-49f9-adb5-b21a63666d3e&xptdk=abca23c4-0511-49f9-adb5-b21a63666d3e,4.846,6000 - 9900,47400000.0 - 78210000.0
Móc Khóa Búp Bê Phi Hành Gia Sáng Tạo Gắn Quả Bông Trang Trí Ba Lô Cho Nữ,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-B%C3%BAp-B%C3%AA-Phi-H%C3%A0nh-Gia-S%C3%A1ng-T%E1%BA%A1o-G%E1%BA%AFn-Qu%E1%BA%A3-B%C3%B4ng-Trang-Tr%C3%AD-Ba-L%C3%B4-Cho-N%E1%BB%AF-i.768327583.17066122001?sp_atk=18151013-f00b-40a5-9732-fb18517a0457&xptdk=18151013-f00b-40a5-9732-fb18517a0457,4.711,35309 - 40881,45901700.0 - 53145300.0
Móc Khóa In Chữ Bằng Thép Không Gỉ Diy Thời Trang Cho Nam Nữ,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-In-Ch%E1%BB%AF-B%E1%BA%B1ng-Th%C3%A9p-Kh%C3%B4ng-G%E1%BB%89-Diy-Th%E1%BB%9Di-Trang-Cho-Nam-N%E1%BB%AF-i.885602889.23310388439?sp_atk=0558fc9f-5dbe-424d-84cf-e5635b8ddf4b&xptdk=0558fc9f-5dbe-424d-84cf-e5635b8ddf4b,4.585,14843,2909228.0
"Móc Khoá Xe Máy, Oto 12 Con Giáp Phong Thuỷ Bằng Đồng Thau",https://shopee.vn/M%C3%B3c-Kho%C3%A1-Xe-M%C3%A1y-Oto-12-Con-Gi%C3%A1p-Phong-Thu%E1%BB%B7-B%E1%BA%B1ng-%C4%90%E1%BB%93ng-Thau-i.423119044.8356384303?sp_atk=80b3402a-7aa0-4398-b22a-67a2a034a693&xptdk=80b3402a-7aa0-4398-b22a-67a2a034a693,4.862,29000,75400000.0
Móc Khóa Nhựa Acrylic Họa Tiết Hoạt Hình Demon Slayer Kimetsu No Yaiba Tanjiro Kamado Dễ Thương,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-Nh%E1%BB%B1a-Acrylic-H%E1%BB%8Da-Ti%E1%BA%BFt-Ho%E1%BA%A1t-H%C3%ACnh-Demon-Slayer-Kimetsu-No-Yaiba-Tanjiro-Kamado-D%E1%BB%85-Th%C6%B0%C6%A1ng-i.255858326.21011878901?sp_atk=5635beef-fbca-49a4-9a16-17ce6cadcfda&xptdk=5635beef-fbca-49a4-9a16-17ce6cadcfda,4.903,15300 - 16380,24480000.0 - 26208000.0
Móc Khóa Hình Tỳ Hưu Vàng 24K Thay Đổi Màu Sắc Độc Đáo,https://shopee.vn/M%C3%B3c-Kh%C3%B3a-H%C3%ACnh-T%E1%BB%B3-H%C6%B0u-V%C3%A0ng-24K-Thay-%C4%90%E1%BB%95i-M%C3%A0u-S%E1%BA%AFc-%C4%90%E1%BB%99c-%C4%90%C3%A1o-i.86792880.16337439369?sp_atk=4eba6aa8-0537-4c33-920f-ddb8a8afdc05&xptdk=4eba6aa8-0537-4c33-920f-ddb8a8afdc05,4.459,19000 - 26000,14630000.0 - 20020000.0
Đánh dấu len,https://shopee.vn/%C4%90%C3%A1nh-d%E1%BA%A5u-len-i.255157117.6932025539?sp_atk=19d94312-291d-421c-8749-27f01293abfa&xptdk=19d94312-291d-421c-8749-27f01293abfa,4.888,10000,35000000.0
"Bút lông màu Fiber Pen Thiên Long Colokit - Màu rửa được, mực an toàn tiêu chuẩn Châu Âu",https://shopee.vn/B%C3%BAt-l%C3%B4ng-m%C3%A0u-Fiber-Pen-Thi%C3%AAn-Long-Colokit-M%C3%A0u-r%E1%BB%ADa-%C4%91%C6%B0%E1%BB%A3c-m%E1%BB%B1c-an-to%C3%A0n-ti%C3%AAu-chu%E1%BA%A9n-Ch%C3%A2u-%C3%82u-i.101480242.8327433608?sp_atk=19102459-78a8-40d2-aa7d-710b3788a639&xptdk=19102459-78a8-40d2-aa7d-710b3788a639,4.904,45000 - 57000,1543500000.0 - 1955100000.0
"Set 20 bút gel HAPPI viết gel bút nước đen xanh đỏ mực khô nhanh ngòi 0,5mm bút gel đen mực trơn mượt viết cực thích",https://shopee.vn/Set-20-b%C3%BAt-gel-HAPPI-vi%E1%BA%BFt-gel-b%C3%BAt-n%C6%B0%E1%BB%9Bc-%C4%91en-xanh-%C4%91%E1%BB%8F-m%E1%BB%B1c-kh%C3%B4-nhanh-ng%C3%B2i-0-5mm-b%C3%BAt-gel-%C4%91en-m%E1%BB%B1c-tr%C6%A1n-m%C6%B0%E1%BB%A3t-vi%E1%BA%BFt-c%E1%BB%B1c-th%C3%ADch-i.12754474.18669787617?sp_atk=ffd10ee3-d8f3-4b28-838c-610e345170bf&xptdk=ffd10ee3-d8f3-4b28-838c-610e345170bf,4.842,12000 - 28700,853200000.0 - 2040570000.0
Vỉ 10 Bút Chì Gỗ 2B HB Học Sinh Deli - Chì Đậm An Toàn Nhạy Với Máy Chấm Thi Dễ Tẩy Xóa Vẽ Tranh Tập Viết Ghi Bài Sổ Vở,https://shopee.vn/V%E1%BB%89-10-B%C3%BAt-Ch%C3%AC-G%E1%BB%97-2B-HB-H%E1%BB%8Dc-Sinh-Deli-Ch%C3%AC-%C4%90%E1%BA%ADm-An-To%C3%A0n-Nh%E1%BA%A1y-V%E1%BB%9Bi-M%C3%A1y-Ch%E1%BA%A5m-Thi-D%E1%BB%85-T%E1%BA%A9y-X%C3%B3a-V%E1%BA%BD-Tranh-T%E1%BA%ADp-Vi%E1%BA%BFt-Ghi-B%C3%A0i-S%E1%BB%95-V%E1%BB%9F-i.127805122.5431388748?sp_atk=7eaebbfd-6ca3-4aea-913c-765b0ef468bb&xptdk=7eaebbfd-6ca3-4aea-913c-765b0ef468bb,4.953,16000 - 22000,1342400000.0 - 1845800000.0
Đánh dấu len,https://shopee.vn/%C4%90%C3%A1nh-d%E1%BA%A5u-len-i.37156443.1775117144?sp_atk=1d05d68f-84e9-4118-8d18-d23aae284a74&xptdk=1d05d68f-84e9-4118-8d18-d23aae284a74,4.907,7900,177750000.0
Bút Mực Gel Với 24 Màu Sắc Thiết Kế Ngòi 0.5mm Tiện Dụng,https://shopee.vn/B%C3%BAt-M%E1%BB%B1c-Gel-V%E1%BB%9Bi-24-M%C3%A0u-S%E1%BA%AFc-Thi%E1%BA%BFt-K%E1%BA%BF-Ng%C3%B2i-0.5mm-Ti%E1%BB%87n-D%E1%BB%A5ng-i.513961787.3092625333?sp_atk=92bdb1ee-8768-4a0d-ab80-9cbad51da0f9&xptdk=92bdb1ee-8768-4a0d-ab80-9cbad51da0f9,4.824,8250,53625000.0
[Màu mới] Cây lẻ Bút Luyện Calligraphy Soft Brush Sign Pen - Hidari,https://shopee.vn/-M%C3%A0u-m%E1%BB%9Bi-C%C3%A2y-l%E1%BA%BB-B%C3%BAt-Luy%E1%BB%87n-Calligraphy-Soft-Brush-Sign-Pen-Hidari-i.2349921.15310698361?sp_atk=cdb4f5f1-54d6-48b5-8647-9fe8fba12a4a&xptdk=cdb4f5f1-54d6-48b5-8647-9fe8fba12a4a,4.937,13000 - 21000,45500000.0 - 73500000.0
Bút Chì Gỗ Dùng Làm Quà Tặng Cho Bé,https://shopee.vn/B%C3%BAt-Ch%C3%AC-G%E1%BB%97-D%C3%B9ng-L%C3%A0m-Qu%C3%A0-T%E1%BA%B7ng-Cho-B%C3%A9-i.81202180.6055265191?sp_atk=eb900c9d-3b4a-42d7-8098-cb2c06efc008&xptdk=eb900c9d-3b4a-42d7-8098-cb2c06efc008,4.752,37400,344080000.0
Bút Màu Dạ Marker 2 Đầu Chuyên Nghiệp Deli - Kèm Túi Vải Vẽ Tranh Viết Calligraphy 30/40/60/80 Màu Đậm Học Sinh Thiết kế,https://shopee.vn/B%C3%BAt-M%C3%A0u-D%E1%BA%A1-Marker-2-%C4%90%E1%BA%A7u-Chuy%C3%AAn-Nghi%E1%BB%87p-Deli-K%C3%A8m-T%C3%BAi-V%E1%BA%A3i-V%E1%BA%BD-Tranh-Vi%E1%BA%BFt-Calligraphy-30-40-60-80-M%C3%A0u-%C4%90%E1%BA%ADm-H%E1%BB%8Dc-Sinh-Thi%E1%BA%BFt-k%E1%BA%BF-i.127805122.9416397889?sp_atk=0a53812f-d398-4bc4-832c-1293ac98f6fc&xptdk=0a53812f-d398-4bc4-832c-1293ac98f6fc,4.932,109000 - 465000,3520700000.0 - 15019500000.0
Set 6 Bút Màu Highlight Đầu Mềm Bảo Vệ Mắt,https://shopee.vn/Set-6-B%C3%BAt-M%C3%A0u-Highlight-%C4%90%E1%BA%A7u-M%E1%BB%81m-B%E1%BA%A3o-V%E1%BB%87-M%E1%BA%AFt-i.65637225.11691816396?sp_atk=62e8b8c2-23d7-460a-bd12-6a6311bc0221&xptdk=62e8b8c2-23d7-460a-bd12-6a6311bc0221,4.778,22200 - 27600,91020000.0 - 113160000.0
Set 6 bút bi mực đen ngòi 0.5mm,https://shopee.vn/Set-6-b%C3%BAt-bi-m%E1%BB%B1c-%C4%91en-ng%C3%B2i-0.5mm-i.189574562.14361749637?sp_atk=bee6830c-3d4e-4df8-af2c-6f7a71cc92a2&xptdk=bee6830c-3d4e-4df8-af2c-6f7a71cc92a2,4.873,26000,184600000.0
Bút Chì Bấm Vỏ Kim Loại 2b Ngòi 0.5 / 0.7,https://shopee.vn/B%C3%BAt-Ch%C3%AC-B%E1%BA%A5m-V%E1%BB%8F-Kim-Lo%E1%BA%A1i-2b-Ng%C3%B2i-0.5-0.7-i.513961787.17026481699?sp_atk=212f986e-5ca4-406d-ab29-496a78316ad5&xptdk=212f986e-5ca4-406d-ab29-496a78316ad5,4.87,3600 - 9700,31680000.0 - 85360000.0
Bút Đánh Dấu Ngòi Dài 20mm Đánh Dấu Mũi Khoan VTLSHOP,https://shopee.vn/B%C3%BAt-%C4%90%C3%A1nh-D%E1%BA%A5u-Ng%C3%B2i-D%C3%A0i-20mm-%C4%90%C3%A1nh-D%E1%BA%A5u-M%C5%A9i-Khoan-VTLSHOP-i.769078641.14092404218?sp_atk=68f59b15-f2c5-4fea-8e0b-6f84df18142c&xptdk=68f59b15-f2c5-4fea-8e0b-6f84df18142c,4.777,6640 - 27880,108232000.0 - 454444000.0
Set 4 Bút Highlight Hộp Bút Đánh Dấu Vẽ Graffiti Cho Học Sinh,https://shopee.vn/Set-4-B%C3%BAt-Highlight-H%E1%BB%99p-B%C3%BAt-%C4%90%C3%A1nh-D%E1%BA%A5u-V%E1%BA%BD-Graffiti-Cho-H%E1%BB%8Dc-Sinh-i.827650386.19846325970?sp_atk=77007ed8-28b9-48d3-b6da-f244c750eceb&xptdk=77007ed8-28b9-48d3-b6da-f244c750eceb,4.791,28000,86800000.0
Bút mực gel bằng silicon thay đổi màu sắc,https://shopee.vn/B%C3%BAt-m%E1%BB%B1c-gel-b%E1%BA%B1ng-silicon-thay-%C4%91%E1%BB%95i-m%C3%A0u-s%E1%BA%AFc-i.189574562.4731814300?sp_atk=c01ecf08-fed5-4a05-9750-4a864ce83304&xptdk=c01ecf08-fed5-4a05-9750-4a864ce83304,4.892,4900,42630000.0
Bút chì bằng gỗ khổng lồ độc đáo sáng tạo OUYOU,https://shopee.vn/B%C3%BAt-ch%C3%AC-b%E1%BA%B1ng-g%E1%BB%97-kh%E1%BB%95ng-l%E1%BB%93-%C4%91%E1%BB%99c-%C4%91%C3%A1o-s%C3%A1ng-t%E1%BA%A1o-OUYOU-i.285444151.20007355063?sp_atk=31b2fd42-fd72-4459-bf5f-1c9f7b84f88d&xptdk=31b2fd42-fd72-4459-bf5f-1c9f7b84f88d,4.638,24200 - 29400,166980000.0 - 202860000.0
Bút Monami Plus Pen 3000 60 Màu Tùy Chọn Viết Calligraphy Vẽ Sketnote,https://shopee.vn/B%C3%BAt-Monami-Plus-Pen-3000-60-M%C3%A0u-T%C3%B9y-Ch%E1%BB%8Dn-Vi%E1%BA%BFt-Calligraphy-V%E1%BA%BD-Sketnote-i.261016163.3574856676?sp_atk=fab2210d-4cb2-4647-9817-7eb38dbae9ec&xptdk=fab2210d-4cb2-4647-9817-7eb38dbae9ec,4.954,6400,167680000.0
Bút đánh dấu highlight dạ quang văn phòng phẩm Leng Keng 20 màu lựa chọn BH22,https://shopee.vn/B%C3%BAt-%C4%91%C3%A1nh-d%E1%BA%A5u-highlight-d%E1%BA%A1-quang-v%C4%83n-ph%C3%B2ng-ph%E1%BA%A9m-Leng-Keng-20-m%C3%A0u-l%E1%BB%B1a-ch%E1%BB%8Dn-BH22-i.850752415.13096803492?sp_atk=74076b98-0998-4134-9a86-3228fa4c20e4&xptdk=74076b98-0998-4134-9a86-3228fa4c20e4,4.885,3000 - 4500,29100000.0 - 43650000.0
Bút Mực Gel Ngòi 0.5mm 12 Màu,https://shopee.vn/B%C3%BAt-M%E1%BB%B1c-Gel-Ng%C3%B2i-0.5mm-12-M%C3%A0u-i.322942988.9302082233?sp_atk=19c8591b-4bbd-4982-b93b-55c2240ea554&xptdk=19c8591b-4bbd-4982-b93b-55c2240ea554,4.922,5200 - 8000,41600000.0 - 64000000.0
Hộp 100/ 200 ngòi ruột bút chì 0.5mm/0.7mm tiện lợi,https://shopee.vn/H%E1%BB%99p-100-200-ng%C3%B2i-ru%E1%BB%99t-b%C3%BAt-ch%C3%AC-0.5mm-0.7mm-ti%E1%BB%87n-l%E1%BB%A3i-i.513961787.16528833447?sp_atk=f94eac88-33c3-4edf-aefc-f6f3d1843da9&xptdk=f94eac88-33c3-4edf-aefc-f6f3d1843da9,4.912,9300 - 16000,332010000.0 - 571200000.0
Bút bi nước mực gel bấm nhiều màu 0.5mm Deli xinh xắn nhanh khô viết đều trơn tru lâu hết mực chất lượng cao EG118,https://shopee.vn/B%C3%BAt-bi-n%C6%B0%E1%BB%9Bc-m%E1%BB%B1c-gel-b%E1%BA%A5m-nhi%E1%BB%81u-m%C3%A0u-0.5mm-Deli-xinh-x%E1%BA%AFn-nhanh-kh%C3%B4-vi%E1%BA%BFt-%C4%91%E1%BB%81u-tr%C6%A1n-tru-l%C3%A2u-h%E1%BA%BFt-m%E1%BB%B1c-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-cao-EG118-i.138198507.17286169793?sp_atk=2d69413c-0e68-4c07-9415-039151fdc100&xptdk=2d69413c-0e68-4c07-9415-039151fdc100,4.937,2900 - 5900,65250000.0 - 132750000.0
Bút Chì Cơ Phong Cách Muji - Bút Chì,https://shopee.vn/B%C3%BAt-Ch%C3%AC-C%C6%A1-Phong-C%C3%A1ch-Muji-B%C3%BAt-Ch%C3%AC-i.196860041.16068030234?sp_atk=0a41ad2b-91d4-49d4-9cbc-4543ebcb0932&xptdk=0a41ad2b-91d4-49d4-9cbc-4543ebcb0932,4.889,5500,27500000.0
"Bút brush viết calligraphy DecorMe bút dual tip brush pen 2 đầu đa năng trang trí sổ, bullet jounal, take notes",https://shopee.vn/B%C3%BAt-brush-vi%E1%BA%BFt-calligraphy-DecorMe-b%C3%BAt-dual-tip-brush-pen-2-%C4%91%E1%BA%A7u-%C4%91a-n%C4%83ng-trang-tr%C3%AD-s%E1%BB%95-bullet-jounal-take-notes-i.1145688.4872204156?sp_atk=85482cc2-bdff-491a-9834-45c9ab6e4775&xptdk=85482cc2-bdff-491a-9834-45c9ab6e4775,4.861,44500 - 155000,356000000.0 - 1240000000.0
Bút nhớ sắc màu cao cấp Spot Line,https://shopee.vn/B%C3%BAt-nh%E1%BB%9B-s%E1%BA%AFc-m%C3%A0u-cao-c%E1%BA%A5p-Spot-Line-i.19717279.10019026474?sp_atk=edc14fd7-1da9-4753-8a41-363bf3fcc457&xptdk=edc14fd7-1da9-4753-8a41-363bf3fcc457,4.896,5900 - 28900,110330000.0 - 540430000.0
Bút Gel bút bi nước văn phòng mực gel 0.5mm cô.thủy mực đều nét chữ đẹp đủ màu xanh đen đỏ BG02,https://shopee.vn/B%C3%BAt-Gel-b%C3%BAt-bi-n%C6%B0%E1%BB%9Bc-v%C4%83n-ph%C3%B2ng-m%E1%BB%B1c-gel-0.5mm-c%C3%B4.th%E1%BB%A7y-m%E1%BB%B1c-%C4%91%E1%BB%81u-n%C3%A9t-ch%E1%BB%AF-%C4%91%E1%BA%B9p-%C4%91%E1%BB%A7-m%C3%A0u-xanh-%C4%91en-%C4%91%E1%BB%8F-BG02-i.908334778.21866803571?sp_atk=150fa1cb-890f-4f6e-ad46-96746d28f937&xptdk=150fa1cb-890f-4f6e-ad46-96746d28f937,4.792,1000,1600000000.0
Bút chì bấm màu trong mờ 0.5mm tiện dụng,https://shopee.vn/B%C3%BAt-ch%C3%AC-b%E1%BA%A5m-m%C3%A0u-trong-m%E1%BB%9D-0.5mm-ti%E1%BB%87n-d%E1%BB%A5ng-i.189574562.6144230111?sp_atk=05c22900-fe68-470a-ae2e-fc54048c61fa&xptdk=05c22900-fe68-470a-ae2e-fc54048c61fa,4.951,4900,118580000.0
Bút Soft Brush Sign Pen 12 Màu Lông Mềm Labo Tập Viết Calligraphy Trang Trí Sổ Tay,https://shopee.vn/B%C3%BAt-Soft-Brush-Sign-Pen-12-M%C3%A0u-L%C3%B4ng-M%E1%BB%81m-Labo-T%E1%BA%ADp-Vi%E1%BA%BFt-Calligraphy-Trang-Tr%C3%AD-S%E1%BB%95-Tay-i.327208759.13447400566?sp_atk=c1f27e5f-eea9-429b-8fca-b2c5f4bb9402&xptdk=c1f27e5f-eea9-429b-8fca-b2c5f4bb9402,4.897,13750 - 20000,100375000.0 - 146000000.0
Bút đánh dấu highlight dạ quang 18 màu lựa chọn,https://shopee.vn/B%C3%BAt-%C4%91%C3%A1nh-d%E1%BA%A5u-highlight-d%E1%BA%A1-quang-18-m%C3%A0u-l%E1%BB%B1a-ch%E1%BB%8Dn-i.513961787.11730839899?sp_atk=f75f4175-24c5-4355-8a9d-151d765b120a&xptdk=f75f4175-24c5-4355-8a9d-151d765b120a,4.913,5900,1748760000.0
Bút bi nước bút gel bút mực bấm văn phòng Deli mực đen ngòi 0.5mm học sinh mực đều A575 - có ruột thay thế - 1 chiếc,https://shopee.vn/B%C3%BAt-bi-n%C6%B0%E1%BB%9Bc-b%C3%BAt-gel-b%C3%BAt-m%E1%BB%B1c-b%E1%BA%A5m-v%C4%83n-ph%C3%B2ng-Deli-m%E1%BB%B1c-%C4%91en-ng%C3%B2i-0.5mm-h%E1%BB%8Dc-sinh-m%E1%BB%B1c-%C4%91%E1%BB%81u-A575-c%C3%B3-ru%E1%BB%99t-thay-th%E1%BA%BF-1-chi%E1%BA%BFc-i.127805122.18109428728?sp_atk=2feb8a93-6a95-478c-b091-e8f89bd8c29f&xptdk=2feb8a93-6a95-478c-b091-e8f89bd8c29f,4.938,2000 - 8000,983800000.0 - 3935200000.0
Bút chì bấm cơ HAKI ngòi 0.5mm 0.7mm tiện lợi dành cho học sinh B62,https://shopee.vn/B%C3%BAt-ch%C3%AC-b%E1%BA%A5m-c%C6%A1-HAKI-ng%C3%B2i-0.5mm-0.7mm-ti%E1%BB%87n-l%E1%BB%A3i-d%C3%A0nh-cho-h%E1%BB%8Dc-sinh-B62-i.444126752.17772498175?sp_atk=65dda6ac-f25d-4ba2-b639-132e1c98e2b7&xptdk=65dda6ac-f25d-4ba2-b639-132e1c98e2b7,4.928,5500 - 9900,107250000.0 - 193050000.0
Bút lông 20 màu Pastel Washable Fiber Pen Thiên Long Colokit SWM-C008 - viết nét thanh nét đậm,https://shopee.vn/B%C3%BAt-l%C3%B4ng-20-m%C3%A0u-Pastel-Washable-Fiber-Pen-Thi%C3%AAn-Long-Colokit-SWM-C008-vi%E1%BA%BFt-n%C3%A9t-thanh-n%C3%A9t-%C4%91%E1%BA%ADm-i.42117731.21210628293?sp_atk=098877bb-abb5-4138-8970-9d43a2f32d1a&xptdk=098877bb-abb5-4138-8970-9d43a2f32d1a,4.911,54899,389782900.0
Bút đánh dấu 2 đầu zebra Mildliner Nhật Bản ( lẻ ),https://shopee.vn/B%C3%BAt-%C4%91%C3%A1nh-d%E1%BA%A5u-2-%C4%91%E1%BA%A7u-zebra-Mildliner-Nh%E1%BA%ADt-B%E1%BA%A3n-(-l%E1%BA%BB-)-i.18768177.1270293381?sp_atk=92dc0daa-034a-4c92-a32e-293aa80538d2&xptdk=92dc0daa-034a-4c92-a32e-293aa80538d2,4.968,28000,576800000.0
Letit | Bút Mực Gel Ngòi 0.5mm 12 Màu Dễ Thương Dành Cho Học Sinh,https://shopee.vn/Letit-B%C3%BAt-M%E1%BB%B1c-Gel-Ng%C3%B2i-0.5mm-12-M%C3%A0u-D%E1%BB%85-Th%C6%B0%C6%A1ng-D%C3%A0nh-Cho-H%E1%BB%8Dc-Sinh-i.563541817.20422262337?sp_atk=d0a88fcf-5be4-4a97-9bfd-3f958d13c8d9&xptdk=d0a88fcf-5be4-4a97-9bfd-3f958d13c8d9,4.904,3900,43290000.0
Bút Chì Bấm màu pastel đầu ngòi 0.5mm/0.7mm,https://shopee.vn/B%C3%BAt-Ch%C3%AC-B%E1%BA%A5m-m%C3%A0u-pastel-%C4%91%E1%BA%A7u-ng%C3%B2i-0.5mm-0.7mm-i.513961787.12066837912?sp_atk=c972c537-c205-4108-acb5-321c3a0a99c5&xptdk=c972c537-c205-4108-acb5-321c3a0a99c5,4.925,3800 - 6400,65740000.0 - 110720000.0
"Bút brush 12 màu 2 đầu viết calligraphy HAKI, bút dạ màu marker nhiều màu dễ thương B48",https://shopee.vn/B%C3%BAt-brush-12-m%C3%A0u-2-%C4%91%E1%BA%A7u-vi%E1%BA%BFt-calligraphy-HAKI-b%C3%BAt-d%E1%BA%A1-m%C3%A0u-marker-nhi%E1%BB%81u-m%C3%A0u-d%E1%BB%85-th%C6%B0%C6%A1ng-B48-i.444126752.10419816708?sp_atk=2abe65d8-4cd5-4159-96d4-6bb4a86983fc&xptdk=2abe65d8-4cd5-4159-96d4-6bb4a86983fc,4.886,4000 - 4500,331200000.0 - 372600000.0
Letit | 0.5 / 0.7mm Bút chì cơ tối giản Bút chì cơ trong suốt,https://shopee.vn/Letit-0.5-0.7mm-B%C3%BAt-ch%C3%AC-c%C6%A1-t%E1%BB%91i-gi%E1%BA%A3n-B%C3%BAt-ch%C3%AC-c%C6%A1-trong-su%E1%BB%91t-i.563541817.15438116428?sp_atk=fc4a51fb-ece7-41a4-9de3-0329395cc5a2&xptdk=fc4a51fb-ece7-41a4-9de3-0329395cc5a2,4.933,3500 - 4500,45150000.0 - 58050000.0
Ngòi bút bi mực gel 0.5mm HAKI túi 20 ruột bút màu đen đỏ xanh giá rẻ,https://shopee.vn/Ng%C3%B2i-b%C3%BAt-bi-m%E1%BB%B1c-gel-0.5mm-HAKI-t%C3%BAi-20-ru%E1%BB%99t-b%C3%BAt-m%C3%A0u-%C4%91en-%C4%91%E1%BB%8F-xanh-gi%C3%A1-r%E1%BA%BB-i.444126752.14403973387?sp_atk=0fd897f2-b7c0-4dc2-8050-fe4ed621db91&xptdk=0fd897f2-b7c0-4dc2-8050-fe4ed621db91,4.919,10000 - 25000,294000000.0 - 735000000.0
Bút lông viết thư pháp chất liệu Nhật Bản 4 kích cỡ tùy chọn,https://shopee.vn/B%C3%BAt-l%C3%B4ng-vi%E1%BA%BFt-th%C6%B0-ph%C3%A1p-ch%E1%BA%A5t-li%E1%BB%87u-Nh%E1%BA%ADt-B%E1%BA%A3n-4-k%C3%ADch-c%E1%BB%A1-t%C3%B9y-ch%E1%BB%8Dn-i.196860041.4606286918?sp_atk=2d4ca088-b670-4114-9150-f03108da3737&xptdk=2d4ca088-b670-4114-9150-f03108da3737,4.89,8899 - 9000,371978200.0 - 376200000.0
Bút Gel Màu Ngòi 0.5mm Vỏ Nhựa Xinh Xắn,https://shopee.vn/B%C3%BAt-Gel-M%C3%A0u-Ng%C3%B2i-0.5mm-V%E1%BB%8F-Nh%E1%BB%B1a-Xinh-X%E1%BA%AFn-i.323948766.7266097175?sp_atk=6a562587-a516-4350-b24b-3e48c8a6e092&xptdk=6a562587-a516-4350-b24b-3e48c8a6e092,4.921,5000,208500000.0
Ngòi bút chì bấm 0.5mm 2b thay thế dành cho học sinh chất lượng cao,https://shopee.vn/Ng%C3%B2i-b%C3%BAt-ch%C3%AC-b%E1%BA%A5m-0.5mm-2b-thay-th%E1%BA%BF-d%C3%A0nh-cho-h%E1%BB%8Dc-sinh-ch%E1%BA%A5t-l%C6%B0%E1%BB%A3ng-cao-i.189574562.4952770236?sp_atk=7c046346-286d-40ec-8a45-7d8f14075298&xptdk=7c046346-286d-40ec-8a45-7d8f14075298,4.936,3000,94200000.0
Túi Đựng Bút Sức Chứa Lớn Chống Bám Bẩn Phong Cách Hàn Quốc Đơn Giản Đa Năng Ốp hộp bút,https://shopee.vn/T%C3%BAi-%C4%90%E1%BB%B1ng-B%C3%BAt-S%E1%BB%A9c-Ch%E1%BB%A9a-L%E1%BB%9Bn-Ch%E1%BB%91ng-B%C3%A1m-B%E1%BA%A9n-Phong-C%C3%A1ch-H%C3%A0n-Qu%E1%BB%91c-%C4%90%C6%A1n-Gi%E1%BA%A3n-%C4%90a-N%C4%83ng-%E1%BB%90p-h%E1%BB%99p-b%C3%BAt-i.790020084.22914832187?sp_atk=74685415-5f40-40a2-a064-2605a2a2b328&xptdk=74685415-5f40-40a2-a064-2605a2a2b328,4.642,23000 - 39000,57500000.0 - 97500000.0
"File lá A4 đựng tài liệu nhiều ngăn, Tệp đựng tài liệu 30 lá 60 lá 80 lá chất liệu PP cao cấp",https://shopee.vn/File-l%C3%A1-A4-%C4%91%E1%BB%B1ng-t%C3%A0i-li%E1%BB%87u-nhi%E1%BB%81u-ng%C4%83n-T%E1%BB%87p-%C4%91%E1%BB%B1ng-t%C3%A0i-li%E1%BB%87u-30-l%C3%A1-60-l%C3%A1-80-l%C3%A1-ch%E1%BA%A5t-li%E1%BB%87u-PP-cao-c%E1%BA%A5p-i.919056191.22910536357?sp_atk=55cf7396-7817-479a-8f6d-40480bbdf08b&xptdk=55cf7396-7817-479a-8f6d-40480bbdf08b,4.86,27500 - 74000,96250000.0 - 259000000.0
Bộ 4 thước eke đóng túi kích thước 20cm dễ thương,https://shopee.vn/B%E1%BB%99-4-th%C6%B0%E1%BB%9Bc-eke-%C4%91%C3%B3ng-t%C3%BAi-k%C3%ADch-th%C6%B0%E1%BB%9Bc-20cm-d%E1%BB%85-th%C6%B0%C6%A1ng-i.19717279.12138564643?sp_atk=4fa228b7-c322-4584-86f1-e524abfeaf4b&xptdk=4fa228b7-c322-4584-86f1-e524abfeaf4b,4.907,7900,120080000.0
